id,start_fun,end_fun,time_fun,address,status,lambda,num_run
3,2.082574,14.893315,12.810741,NaN,True,1.0,4
0,0.722089,14.925187,14.203098,NaN,True,1.0,4
4,2.4948,14.90783,12.41303,NaN,True,1.0,4
2,1.454566,14.955124,13.500558,NaN,True,1.0,4
1,0.832839,14.998277,14.165438,NaN,True,1.0,4
6,5.888218,20.057254,14.169036,NaN,True,1.0,4
7,6.193974,20.250584,14.05661,NaN,True,1.0,4
8,7.868774,20.325514,12.45674,NaN,True,1.0,4
5,4.58256,20.40635,15.82379,NaN,True,1.0,4
10,11.675679,24.906605,13.230926,NaN,True,1.0,4
9,9.914864,25.057942,15.143078,NaN,True,1.0,4
11,12.573872,25.163967,12.590095,NaN,True,1.0,4
17,18.066963,30.192907,12.125944,NaN,True,1.0,4
13,15.875862,30.203954,14.328092,NaN,True,1.0,4
16,17.700054,30.244964,12.54491,NaN,True,1.0,4
12,15.646583,30.27596,14.629377,NaN,True,1.0,4
14,16.250917,30.289965,14.039048,NaN,True,1.0,4
15,17.227267,30.295958,13.068691,NaN,True,1.0,4
19,18.849603,35.406762,16.557159,NaN,True,1.0,4
18,18.581999,35.410684,16.828685,NaN,True,1.0,4
20,20.636597,35.592,14.955403,NaN,True,1.0,4
26,28.393593,40.214101,11.820508,NaN,True,1.0,4
25,26.865986,40.227312,13.361326,NaN,True,1.0,4
21,20.709338,40.261678,19.55234,NaN,True,1.0,4
27,29.132764,40.273686,11.140922,NaN,True,1.0,4
22,21.216033,40.265633,19.0496,NaN,True,1.0,4
23,21.583264,40.278694,18.69543,NaN,True,1.0,4
32,31.884579,45.029788,13.145209,NaN,True,1.0,4
28,29.441817,45.03864,15.596823,NaN,True,1.0,4
33,33.317609,45.03427,11.716661,NaN,True,1.0,4
29,30.084415,45.044026,14.959611,NaN,True,1.0,4
30,30.190909,45.048967,14.858058,NaN,True,1.0,4
31,31.794185,45.066372,13.272187,NaN,True,1.0,4
37,37.760575,50.026257,12.265682,NaN,True,1.0,4
36,36.727759,50.066743,13.338984,NaN,True,1.0,4
35,35.990373,50.030872,14.040499,NaN,True,1.0,4
38,43.850042,55.042305,11.192263,NaN,True,1.0,4
42,46.408954,60.12291,13.713956,NaN,True,1.0,4
39,44.627305,60.126937,15.499632,NaN,True,1.0,4
43,47.360443,60.136081,12.775638,NaN,True,1.0,4
44,48.0203,60.152957,12.132657,NaN,True,1.0,4
41,46.274197,60.358571,14.084374,NaN,True,1.0,4
40,45.840406,60.36753,14.527124,NaN,True,1.0,4
45,49.517655,65.052126,15.534471,NaN,True,1.0,4
48,53.862226,65.453982,11.591756,NaN,True,1.0,4
46,49.724204,65.381918,15.657714,NaN,True,1.0,4
47,50.302221,65.849743,15.547522,NaN,True,1.0,4
51,59.121812,70.017487,10.895675,NaN,True,1.0,4
50,58.343123,70.074054,11.730931,NaN,True,1.0,4
49,55.823484,70.091198,14.267714,NaN,True,1.0,4
60,64.083599,75.05695,10.973351,NaN,True,1.0,4
52,59.17855,75.307364,16.128814,NaN,True,1.0,4
53,59.648683,75.319371,15.670688,NaN,True,1.0,4
58,61.977731,75.328736,13.351005,NaN,True,1.0,4
57,61.533176,75.341739,13.808563,NaN,True,1.0,4
55,60.867677,75.348788,14.481111,NaN,True,1.0,4
54,59.841882,75.358808,15.516926,NaN,True,1.0,4
59,63.790463,75.379746,11.589283,NaN,True,1.0,4
56,61.38785,75.382794,13.994944,NaN,True,1.0,4
62,65.646301,80.03076,14.384459,NaN,True,1.0,4
61,65.063694,80.05816,14.994466,NaN,True,1.0,4
63,68.306002,80.103812,11.79781,NaN,True,1.0,4
67,73.876586,84.985167,11.108581,NaN,True,1.0,4
66,71.049719,85.174327,14.124608,NaN,True,1.0,4
65,70.774282,85.165271,14.390989,NaN,True,1.0,4
70,75.123654,89.87281,14.749156,NaN,True,1.0,4
68,74.149609,89.897401,15.747792,NaN,True,1.0,4
72,78.078065,89.912707,11.834642,NaN,True,1.0,4
71,75.416805,89.993659,14.576854,NaN,True,1.0,4
