id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,1.23197,12.870241,11.638271,NaN,True,2.0,4
5,1.822955,12.880964,11.058009,NaN,True,2.0,4
0,0.472975,12.891428,12.418453,NaN,True,2.0,4
7,2.140032,12.894153,10.754121,NaN,True,2.0,4
1,0.816221,12.91867,12.102449,NaN,True,2.0,4
4,1.469073,12.921376,11.452303,NaN,True,2.0,4
3,1.271376,12.937637,11.666261,NaN,True,2.0,4
11,4.590843,17.602885,13.012042,NaN,True,2.0,4
9,3.96492,17.760594,13.795674,NaN,True,2.0,4
8,2.961791,17.849841,14.88805,NaN,True,2.0,4
10,4.523444,17.846618,13.323174,NaN,True,2.0,4
12,5.276366,17.831898,12.555532,NaN,True,2.0,4
22,9.116291,22.605106,13.488815,NaN,True,2.0,4
26,11.916875,22.598519,10.681644,NaN,True,2.0,4
25,11.282938,22.797267,11.514329,NaN,True,2.0,4
18,8.288239,22.803751,14.515512,NaN,True,2.0,4
23,10.267988,22.823266,12.555278,NaN,True,2.0,4
17,7.787458,22.81018,15.022722,NaN,True,2.0,4
19,8.544748,22.834629,14.289881,NaN,True,2.0,4
16,7.611637,22.824885,15.213248,NaN,True,2.0,4
20,8.838074,22.848813,14.010739,NaN,True,2.0,4
24,11.274174,22.83089,11.556716,NaN,True,2.0,4
21,8.932709,22.867216,13.934507,NaN,True,2.0,4
15,7.521473,22.897919,15.376446,NaN,True,2.0,4
30,14.863827,27.685809,12.821982,NaN,True,2.0,4
31,15.210323,27.701809,12.491486,NaN,True,2.0,4
27,12.558026,27.777809,15.219783,NaN,True,2.0,4
33,16.467876,27.822095,11.354219,NaN,True,2.0,4
28,13.188606,27.837473,14.648867,NaN,True,2.0,4
32,15.794658,27.852843,12.058185,NaN,True,2.0,4
29,13.893708,27.876661,13.982953,NaN,True,2.0,4
34,17.350676,27.914673,10.563997,NaN,True,2.0,4
37,18.920173,32.797269,13.877096,NaN,True,2.0,4
35,18.631254,32.807405,14.176151,NaN,True,2.0,4
39,20.947348,32.814195,11.866847,NaN,True,2.0,4
38,19.541937,32.820248,13.278311,NaN,True,2.0,4
36,18.858148,32.824519,13.966371,NaN,True,2.0,4
41,22.799495,37.842439,15.042944,NaN,True,2.0,4
46,25.112796,37.871297,12.758501,NaN,True,2.0,4
42,22.887069,37.867022,14.979953,NaN,True,2.0,4
43,23.106874,37.863844,14.75697,NaN,True,2.0,4
40,22.568818,37.861714,15.292896,NaN,True,2.0,4
45,23.890172,37.910481,14.020309,NaN,True,2.0,4
44,23.134454,37.936551,14.802097,NaN,True,2.0,4
48,26.436087,37.923573,11.487486,NaN,True,2.0,4
47,25.865853,38.001498,12.135645,NaN,True,2.0,4
52,29.854389,42.642491,12.788102,NaN,True,2.0,4
51,29.050068,42.831332,13.781264,NaN,True,2.0,4
50,28.357798,42.84245,14.484652,NaN,True,2.0,4
55,30.820801,42.847814,12.027013,NaN,True,2.0,4
49,28.078473,42.875075,14.796602,NaN,True,2.0,4
56,32.10896,42.862933,10.753973,NaN,True,2.0,4
57,32.13213,42.93566,10.80353,NaN,True,2.0,4
53,29.901759,42.91587,13.014111,NaN,True,2.0,4
62,34.962842,47.737995,12.775153,NaN,True,2.0,4
66,36.192685,47.797146,11.604461,NaN,True,2.0,4
58,33.351981,47.815101,14.46312,NaN,True,2.0,4
68,37.293133,47.848657,10.555524,NaN,True,2.0,4
61,34.530445,47.834416,13.303971,NaN,True,2.0,4
60,34.328649,47.837158,13.508509,NaN,True,2.0,4
67,37.14864,47.864904,10.716264,NaN,True,2.0,4
63,35.155759,47.925112,12.769353,NaN,True,2.0,4
70,38.31068,52.626455,14.315775,NaN,True,2.0,4
73,39.872521,52.883418,13.010897,NaN,True,2.0,4
75,40.08445,52.904655,12.820205,NaN,True,2.0,4
77,42.116054,52.941838,10.825784,NaN,True,2.0,4
74,39.927496,52.959692,13.032196,NaN,True,2.0,4
76,41.398209,52.934116,11.535907,NaN,True,2.0,4
72,39.853755,52.927089,13.073334,NaN,True,2.0,4
71,39.222187,53.010127,13.78794,NaN,True,2.0,4
80,44.122053,57.888482,13.766429,NaN,True,2.0,4
81,45.079125,57.89122,12.812095,NaN,True,2.0,4
82,45.631332,57.910695,12.279363,NaN,True,2.0,4
83,45.835381,57.895011,12.05963,NaN,True,2.0,4
78,43.199439,57.904757,14.705318,NaN,True,2.0,4
79,43.887734,57.930165,14.042431,NaN,True,2.0,4
84,46.559112,57.933979,11.374867,NaN,True,2.0,4
86,46.903957,57.985766,11.081809,NaN,True,2.0,4
90,48.062887,62.849563,14.786676,NaN,True,2.0,4
96,51.456393,62.878564,11.422171,NaN,True,2.0,4
95,50.937773,62.888078,11.950305,NaN,True,2.0,4
93,50.530333,62.907703,12.37737,NaN,True,2.0,4
99,52.218854,62.898215,10.679361,NaN,True,2.0,4
88,47.850309,62.904051,15.053742,NaN,True,2.0,4
94,50.868238,62.896113,12.027875,NaN,True,2.0,4
91,49.050014,62.94065,13.890636,NaN,True,2.0,4
92,49.408977,62.916947,13.50797,NaN,True,2.0,4
97,51.678616,62.935151,11.256535,NaN,True,2.0,4
87,47.634573,62.94287,15.308297,NaN,True,2.0,4
89,48.053929,62.924842,14.870913,NaN,True,2.0,4
98,52.133743,62.990663,10.85692,NaN,True,2.0,4
