id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.033636,11.953978,10.920342,NaN,True,2.0,3
10,6.422259,16.803371,10.381112,NaN,True,2.0,3
4,4.405844,16.851371,12.445527,NaN,True,2.0,3
7,5.421352,16.85817,11.436818,NaN,True,2.0,3
5,4.485604,16.958613,12.473009,NaN,True,2.0,3
2,2.113439,16.977148,14.863709,NaN,True,2.0,3
3,2.297333,16.993156,14.695823,NaN,True,2.0,3
1,1.769472,16.998407,15.228935,NaN,True,2.0,3
8,5.792184,17.001035,11.208851,NaN,True,2.0,3
9,6.290828,17.006039,10.715211,NaN,True,2.0,3
17,8.991377,21.757682,12.766305,NaN,True,2.0,3
13,7.678092,21.986964,14.308872,NaN,True,2.0,3
24,11.479722,22.00759,10.527868,NaN,True,2.0,3
22,11.001523,22.020981,11.019458,NaN,True,2.0,3
12,7.494883,22.019919,14.525036,NaN,True,2.0,3
11,6.596043,22.024722,15.428679,NaN,True,2.0,3
14,7.994828,22.01451,14.019682,NaN,True,2.0,3
20,10.490467,22.064935,11.574468,NaN,True,2.0,3
15,8.080621,22.069624,13.989003,NaN,True,2.0,3
19,10.164838,22.071732,11.906894,NaN,True,2.0,3
23,11.316365,22.074881,10.758516,NaN,True,2.0,3
18,9.83157,22.076522,12.244952,NaN,True,2.0,3
21,10.548113,22.078032,11.529919,NaN,True,2.0,3
30,15.534284,26.866675,11.332391,NaN,True,2.0,3
25,11.955582,26.836675,14.881093,NaN,True,2.0,3
26,12.136461,26.773668,14.637207,NaN,True,2.0,3
31,15.718469,26.765302,11.046833,NaN,True,2.0,3
29,14.627215,26.929668,12.302453,NaN,True,2.0,3
27,14.039776,26.946378,12.906602,NaN,True,2.0,3
33,19.07186,31.972768,12.900908,NaN,True,2.0,3
32,16.690448,31.966945,15.276497,NaN,True,2.0,3
34,21.221561,32.052224,10.830663,NaN,True,2.0,3
41,25.227724,36.785867,11.558143,NaN,True,2.0,3
38,24.768961,36.792511,12.02355,NaN,True,2.0,3
