id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.641009,12.435302,11.794293,NaN,True,2.0,2
1,0.92402,12.438337,11.514317,NaN,True,2.0,2
9,6.066901,17.399583,11.332682,NaN,True,2.0,2
5,3.593266,17.42059,13.827324,NaN,True,2.0,2
2,2.036132,17.42959,15.393458,NaN,True,2.0,2
4,3.377816,17.417598,14.039782,NaN,True,2.0,2
8,5.493031,17.43636,11.943329,NaN,True,2.0,2
7,5.394694,17.43846,12.043766,NaN,True,2.0,2
10,6.101262,17.46889,11.367628,NaN,True,2.0,2
3,3.157621,17.449214,14.291593,NaN,True,2.0,2
6,4.527696,17.49648,12.968784,NaN,True,2.0,2
12,7.782955,22.412826,14.629871,NaN,True,2.0,2
17,9.040004,22.425791,13.385787,NaN,True,2.0,2
20,11.524252,22.419267,10.895015,NaN,True,2.0,2
11,7.674891,22.440122,14.765231,NaN,True,2.0,2
18,10.155043,22.441183,12.28614,NaN,True,2.0,2
21,11.683403,22.436909,10.753506,NaN,True,2.0,2
16,8.843277,22.429021,13.585744,NaN,True,2.0,2
13,7.850937,22.446529,14.595592,NaN,True,2.0,2
19,10.501278,22.45253,11.951252,NaN,True,2.0,2
15,8.610768,22.472349,13.861581,NaN,True,2.0,2
23,15.523385,27.523264,11.999879,NaN,True,2.0,2
22,13.969154,27.687913,13.718759,NaN,True,2.0,2
25,17.76567,32.150888,14.385218,NaN,True,2.0,2
31,21.481097,32.385266,10.904169,NaN,True,2.0,2
30,20.74679,32.386909,11.640119,NaN,True,2.0,2
26,19.009677,32.383542,13.373865,NaN,True,2.0,2
24,17.091759,32.41475,15.322991,NaN,True,2.0,2
28,20.028217,32.421154,12.392937,NaN,True,2.0,2
29,20.730735,32.444311,11.713576,NaN,True,2.0,2
27,19.659273,32.462404,12.803131,NaN,True,2.0,2
37,24.464205,37.393436,12.929231,NaN,True,2.0,2
32,22.720883,37.391435,14.670552,NaN,True,2.0,2
35,24.100565,37.400435,13.29987,NaN,True,2.0,2
41,25.794426,37.412605,11.618179,NaN,True,2.0,2
40,25.640772,37.425323,11.784551,NaN,True,2.0,2
46,26.93223,37.558281,10.626051,NaN,True,2.0,2
39,25.043627,37.596012,12.552385,NaN,True,2.0,2
38,24.886822,37.617015,12.730193,NaN,True,2.0,2
36,24.425239,37.623029,13.19779,NaN,True,2.0,2
45,26.066426,37.654013,11.587587,NaN,True,2.0,2
43,26.027366,37.661014,11.633648,NaN,True,2.0,2
42,25.803306,37.670017,11.866711,NaN,True,2.0,2
34,23.619737,37.757699,14.137962,NaN,True,2.0,2
44,26.05161,37.765731,11.714121,NaN,True,2.0,2
53,30.823932,42.35057,11.526638,NaN,True,2.0,2
51,30.600615,42.382199,11.781584,NaN,True,2.0,2
52,30.800142,42.373438,11.573296,NaN,True,2.0,2
50,30.131032,42.388049,12.257017,NaN,True,2.0,2
56,31.873886,42.415651,10.541765,NaN,True,2.0,2
54,31.064221,42.399712,11.335491,NaN,True,2.0,2
48,29.439083,42.445411,13.006328,NaN,True,2.0,2
47,27.567944,42.498494,14.93055,NaN,True,2.0,2
64,35.698247,47.394909,11.696662,NaN,True,2.0,2
