id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.917598,1.347481,0.429883,NaN,True,2.0,0
1,2.060987,2.503972,0.442985,NaN,True,2.0,0
2,2.941311,3.508679,0.567368,NaN,True,2.0,0
3,3.368352,4.001403,0.633051,NaN,True,2.0,0
4,4.71364,5.276398,0.562758,NaN,True,2.0,0
5,5.087578,5.840779,0.753201,NaN,True,2.0,0
6,5.142937,5.872184,0.729247,NaN,True,2.0,0
7,6.37431,7.037581,0.663271,NaN,True,2.0,0
8,7.18741,7.919751,0.732341,NaN,True,2.0,0
9,7.831647,8.48307,0.651423,NaN,True,2.0,0
10,8.850219,9.485441,0.635222,NaN,True,2.0,0
11,9.18168,9.791382,0.609702,NaN,True,2.0,0
12,10.447537,10.965023,0.517486,NaN,True,2.0,0
13,11.328645,11.86677,0.538125,NaN,True,2.0,0
14,11.437042,12.182171,0.745129,NaN,True,2.0,0
17,12.450342,13.016465,0.566123,NaN,True,2.0,0
15,12.312062,13.032552,0.72049,NaN,True,2.0,0
16,12.405395,13.079878,0.674483,NaN,True,2.0,0
18,12.796677,13.362838,0.566161,NaN,True,2.0,0
19,13.165774,13.668225,0.502451,NaN,True,2.0,0
20,16.001488,16.421638,0.42015,NaN,True,2.0,0
21,16.40969,16.940151,0.530461,NaN,True,2.0,0
22,16.513959,17.214808,0.700849,NaN,True,2.0,0
24,16.70052,17.237688,0.537168,NaN,True,2.0,0
23,16.544774,17.24097,0.696196,NaN,True,2.0,0
26,17.164392,17.809176,0.644784,NaN,True,2.0,0
25,17.109532,17.882693,0.773161,NaN,True,2.0,0
27,17.832997,18.467814,0.634817,NaN,True,2.0,0
28,18.505894,19.031388,0.525494,NaN,True,2.0,0
29,18.817902,19.324017,0.506115,NaN,True,2.0,0
30,19.490672,20.216807,0.726135,NaN,True,2.0,0
31,20.106981,20.892581,0.7856,NaN,True,2.0,0
32,20.523387,21.148267,0.62488,NaN,True,2.0,0
33,20.787566,21.554463,0.766897,NaN,True,2.0,0
34,21.082498,21.68523,0.602732,NaN,True,2.0,0
35,21.412777,22.075443,0.662666,NaN,True,2.0,0
36,21.691817,22.362487,0.67067,NaN,True,2.0,0
38,22.456183,22.912226,0.456043,NaN,True,2.0,0
37,22.377436,22.929196,0.55176,NaN,True,2.0,0
39,22.626233,23.326868,0.700635,NaN,True,2.0,0
40,22.922727,23.520536,0.597809,NaN,True,2.0,0
41,23.013995,23.57685,0.562855,NaN,True,2.0,0
42,23.034852,23.58423,0.549378,NaN,True,2.0,0
44,23.302289,24.126566,0.824277,NaN,True,2.0,0
43,23.248891,24.14866,0.899769,NaN,True,2.0,0
45,23.465045,24.162528,0.697483,NaN,True,2.0,0
46,23.803782,24.506768,0.702986,NaN,True,2.0,0
48,24.103157,24.69622,0.593063,NaN,True,2.0,0
47,23.959553,24.698985,0.739432,NaN,True,2.0,0
49,25.58033,26.006072,0.425742,NaN,True,2.0,0
50,26.192504,26.840306,0.647802,NaN,True,2.0,0
51,29.859251,30.271414,0.412163,NaN,True,2.0,0
52,30.390563,31.022535,0.631972,NaN,True,2.0,0
53,30.60137,31.316554,0.715184,NaN,True,2.0,0
54,30.91936,31.644589,0.725229,NaN,True,2.0,0
55,31.420328,31.939736,0.519408,NaN,True,2.0,0
56,32.039815,32.567308,0.527493,NaN,True,2.0,0
57,32.478207,33.142936,0.664729,NaN,True,2.0,0
58,32.946684,33.526264,0.57958,NaN,True,2.0,0
60,33.127049,33.748797,0.621748,NaN,True,2.0,0
59,33.039995,33.75158,0.711585,NaN,True,2.0,0
61,34.1386,34.630103,0.491503,NaN,True,2.0,0
62,34.623942,35.237412,0.61347,NaN,True,2.0,0
63,34.825722,35.562611,0.736889,NaN,True,2.0,0
64,35.298606,35.855533,0.556927,NaN,True,2.0,0
65,35.465223,36.166771,0.701548,NaN,True,2.0,0
67,36.55677,37.03801,0.48124,NaN,True,2.0,0
66,36.329919,37.134795,0.804876,NaN,True,2.0,0
68,36.687316,37.644409,0.957093,NaN,True,2.0,0
69,36.73942,37.658701,0.919281,NaN,True,2.0,0
70,37.215496,37.962839,0.747343,NaN,True,2.0,0
71,37.682807,38.264175,0.581368,NaN,True,2.0,0
72,37.732594,38.285082,0.552488,NaN,True,2.0,0
73,38.044585,38.925636,0.881051,NaN,True,2.0,0
74,38.443454,39.121207,0.677753,NaN,True,2.0,0
75,38.569683,39.138342,0.568659,NaN,True,2.0,0
80,38.820001,39.408432,0.588431,NaN,True,2.0,0
