id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.274262,2.701026,0.426764,NaN,True,0.5,4
1,8.773231,9.155015,0.381784,NaN,True,0.5,4
2,9.637627,10.156209,0.518582,NaN,True,0.5,4
3,9.96279,10.455007,0.492217,NaN,True,0.5,4
4,10.5903,11.069655,0.479355,NaN,True,0.5,4
6,17.251368,17.67494,0.423572,NaN,True,0.5,4
5,17.204869,17.707878,0.503009,NaN,True,0.5,4
7,17.76723,18.274418,0.507188,NaN,True,0.5,4
8,23.902541,24.300317,0.397776,NaN,True,0.5,4
9,30.199874,30.617486,0.417612,NaN,True,0.5,4
10,35.228894,35.641744,0.41285,NaN,True,0.5,4
11,38.485632,38.898035,0.412403,NaN,True,0.5,4
12,38.829559,39.349792,0.520233,NaN,True,0.5,4
13,42.841712,43.237405,0.395693,NaN,True,0.5,4
14,44.202232,44.601191,0.398959,NaN,True,0.5,4
15,48.038634,48.453095,0.414461,NaN,True,0.5,4
16,55.108679,55.522488,0.413809,NaN,True,0.5,4
17,56.239644,56.75908,0.519436,NaN,True,0.5,4
18,59.620473,60.020248,0.399775,NaN,True,0.5,4
19,59.776325,60.28474,0.508415,NaN,True,0.5,4
20,62.048675,62.476247,0.427572,NaN,True,0.5,4
21,64.228648,64.640386,0.411738,NaN,True,0.5,4
22,64.820045,65.348533,0.528488,NaN,True,0.5,4
23,65.275118,66.002101,0.726983,NaN,True,0.5,4
24,67.787694,68.154179,0.366485,NaN,True,0.5,4
25,68.929977,69.605528,0.675551,NaN,True,0.5,4
26,68.992945,69.618809,0.625864,NaN,True,0.5,4
27,71.156159,71.579381,0.423222,NaN,True,0.5,4
28,71.697775,72.314446,0.616671,NaN,True,0.5,4
29,73.563144,73.957003,0.393859,NaN,True,0.5,4
30,74.829012,75.382373,0.553361,NaN,True,0.5,4
31,76.150128,76.545915,0.395787,NaN,True,0.5,4
32,76.85662,77.39324,0.53662,NaN,True,0.5,4
33,77.028263,77.803254,0.774991,NaN,True,0.5,4
34,77.855158,78.251522,0.396364,NaN,True,0.5,4
35,87.185886,87.586795,0.400909,NaN,True,0.5,4
36,88.329031,88.821619,0.492588,NaN,True,0.5,4
37,89.034551,89.776021,0.74147,NaN,True,0.5,4
38,91.741177,92.149329,0.408152,NaN,True,0.5,4
39,93.178269,93.578435,0.400166,NaN,True,0.5,4
40,94.768387,95.17979,0.411403,NaN,True,0.5,4
41,100.689251,101.103942,0.414691,NaN,True,0.5,4
42,100.768397,101.382921,0.614524,NaN,True,0.5,4
43,102.255472,102.673622,0.41815,NaN,True,0.5,4
44,109.89489,110.290307,0.395417,NaN,True,0.5,4
45,113.313437,113.695074,0.381637,NaN,True,0.5,4
46,114.551918,114.96082,0.408902,NaN,True,0.5,4
47,118.395981,118.776238,0.380257,NaN,True,0.5,4
48,118.489466,119.075885,0.586419,NaN,True,0.5,4
49,118.86411,119.372455,0.508345,NaN,True,0.5,4
50,120.650467,121.047307,0.39684,NaN,True,0.5,4
51,121.153137,121.896341,0.743204,NaN,True,0.5,4
52,121.978607,122.78724,0.808633,NaN,True,0.5,4
53,122.2317,122.793875,0.562175,NaN,True,0.5,4
54,122.653845,123.288252,0.634407,NaN,True,0.5,4
55,126.650424,127.062517,0.412093,NaN,True,0.5,4
56,127.197935,127.875926,0.677991,NaN,True,0.5,4
57,127.846424,128.346143,0.499719,NaN,True,0.5,4
58,128.434609,129.076086,0.641477,NaN,True,0.5,4
59,134.03754,134.449105,0.411565,NaN,True,0.5,4
60,138.193566,138.619902,0.426336,NaN,True,0.5,4
62,141.295251,141.843643,0.548392,NaN,True,0.5,4
61,141.259629,141.919391,0.659762,NaN,True,0.5,4
63,143.406151,143.80554,0.399389,NaN,True,0.5,4
64,144.735626,145.275162,0.539536,NaN,True,0.5,4
65,144.891003,145.508339,0.617336,NaN,True,0.5,4
66,147.043335,147.44135,0.398015,NaN,True,0.5,4
67,152.199839,152.597022,0.397183,NaN,True,0.5,4
68,152.732914,153.317746,0.584832,NaN,True,0.5,4
69,153.452439,154.214087,0.761648,NaN,True,0.5,4
70,159.518727,159.885259,0.366532,NaN,True,0.5,4
71,167.073901,167.457338,0.383437,NaN,True,0.5,4
72,167.610794,168.254835,0.644041,NaN,True,0.5,4
73,169.871337,170.491912,0.620575,NaN,True,0.5,4
74,169.996186,170.498318,0.502132,NaN,True,0.5,4
75,172.721606,173.118005,0.396399,NaN,True,0.5,4
76,176.891326,177.288533,0.397207,NaN,True,0.5,4
77,181.925506,182.307234,0.381728,NaN,True,0.5,4
78,183.022917,183.436423,0.413506,NaN,True,0.5,4
79,187.548657,187.956944,0.408287,NaN,True,0.5,4
80,192.830441,193.241671,0.41123,NaN,True,0.5,4
81,194.75007,195.162324,0.412254,NaN,True,0.5,4
82,195.71146,196.20235,0.49089,NaN,True,0.5,4
83,196.572845,197.0641,0.491255,NaN,True,0.5,4
85,197.012292,197.718963,0.706671,NaN,True,0.5,4
84,196.978502,197.733378,0.754876,NaN,True,0.5,4
86,199.450544,199.87782,0.427276,NaN,True,0.5,4
87,200.380226,201.006773,0.626547,NaN,True,0.5,4
89,200.740985,201.346028,0.605043,NaN,True,0.5,4
88,200.708298,201.350553,0.642255,NaN,True,0.5,4
90,201.7442,202.1808,0.4366,NaN,True,0.5,4
91,202.688325,203.118627,0.430302,NaN,True,0.5,4
92,204.923139,205.336498,0.413359,NaN,True,0.5,4
93,212.28338,212.694559,0.411179,NaN,True,0.5,4
94,212.515389,213.006377,0.490988,NaN,True,0.5,4
95,217.03881,217.544777,0.505967,NaN,True,0.5,4
96,220.406651,220.815994,0.409343,NaN,True,0.5,4
97,222.151918,222.692862,0.540944,NaN,True,0.5,4
98,222.248998,222.894915,0.645917,NaN,True,0.5,4
99,222.526348,223.183867,0.657519,NaN,True,0.5,4
100,222.82231,223.453077,0.630767,NaN,True,0.5,4
101,222.885628,223.560275,0.674647,NaN,True,0.5,4
102,224.241768,224.753577,0.511809,NaN,True,0.5,4
103,225.213382,225.615127,0.401745,NaN,True,0.5,4
104,227.538185,227.900018,0.361833,NaN,True,0.5,4
105,229.781105,230.413088,0.631983,NaN,True,0.5,4
106,229.806234,230.423551,0.617317,NaN,True,0.5,4
107,230.589448,231.344347,0.754899,NaN,True,0.5,4
108,233.111025,233.510538,0.399513,NaN,True,0.5,4
109,233.680739,234.300918,0.620179,NaN,True,0.5,4
110,237.773317,238.187238,0.413921,NaN,True,0.5,4
111,240.014913,240.38098,0.366067,NaN,True,0.5,4
112,240.551023,241.220304,0.669281,NaN,True,0.5,4
113,240.612335,241.240447,0.628112,NaN,True,0.5,4
114,240.755603,241.494367,0.738764,NaN,True,0.5,4
115,242.178774,242.734134,0.55536,NaN,True,0.5,4
116,251.792515,252.220076,0.427561,NaN,True,0.5,4
117,253.345431,253.796921,0.45149,NaN,True,0.5,4
118,253.547195,254.086222,0.539027,NaN,True,0.5,4
119,254.414282,255.044975,0.630693,NaN,True,0.5,4
120,256.054586,256.468377,0.413791,NaN,True,0.5,4
121,259.077245,259.491936,0.414691,NaN,True,0.5,4
122,261.612368,262.008557,0.396189,NaN,True,0.5,4
123,265.631307,266.016714,0.385407,NaN,True,0.5,4
124,266.633413,267.124511,0.491098,NaN,True,0.5,4
125,269.315036,269.717512,0.402476,NaN,True,0.5,4
126,269.913306,270.646575,0.733269,NaN,True,0.5,4
127,271.29557,271.821124,0.525554,NaN,True,0.5,4
128,272.59379,273.008089,0.414299,NaN,True,0.5,4
129,275.415912,275.848878,0.432966,NaN,True,0.5,4
130,280.048642,280.541369,0.492727,NaN,True,0.5,4
131,282.57228,283.08353,0.51125,NaN,True,0.5,4
132,285.922144,286.332602,0.410458,NaN,True,0.5,4
133,286.656491,287.101582,0.445091,NaN,True,0.5,4
134,286.881681,287.397571,0.51589,NaN,True,0.5,4
135,288.438791,288.958307,0.519516,NaN,True,0.5,4
136,289.316873,289.830061,0.513188,NaN,True,0.5,4
138,289.850542,290.354475,0.503933,NaN,True,0.5,4
137,289.82102,290.434277,0.613257,NaN,True,0.5,4
139,293.845689,294.23303,0.387341,NaN,True,0.5,4
140,295.098041,295.478412,0.380371,NaN,True,0.5,4
141,296.435071,296.827375,0.392304,NaN,True,0.5,4
142,301.574613,301.993136,0.418523,NaN,True,0.5,4
143,305.211298,305.612062,0.400764,NaN,True,0.5,4
144,312.453746,312.995254,0.541508,NaN,True,0.5,4
145,315.487072,315.885851,0.398779,NaN,True,0.5,4
146,317.086959,317.501451,0.414492,NaN,True,0.5,4
147,319.382693,319.904177,0.521484,NaN,True,0.5,4
148,320.11618,320.660433,0.544253,NaN,True,0.5,4
149,321.113376,321.653846,0.54047,NaN,True,0.5,4
150,323.734323,324.149648,0.415325,NaN,True,0.5,4
151,325.028584,325.42979,0.401206,NaN,True,0.5,4
152,326.262078,326.676224,0.414146,NaN,True,0.5,4
153,328.272687,328.653793,0.381106,NaN,True,0.5,4
154,329.217114,329.760498,0.543384,NaN,True,0.5,4
155,329.341711,329.945944,0.604233,NaN,True,0.5,4
156,332.147476,332.663428,0.515952,NaN,True,0.5,4
157,333.162779,333.702328,0.539549,NaN,True,0.5,4
158,336.156713,336.587474,0.430761,NaN,True,0.5,4
159,337.038352,337.587777,0.549425,NaN,True,0.5,4
160,343.207836,343.622508,0.414672,NaN,True,0.5,4
162,346.045145,346.474109,0.428964,NaN,True,0.5,4
161,345.90385,346.533117,0.629267,NaN,True,0.5,4
163,346.232302,346.869201,0.636899,NaN,True,0.5,4
164,348.053618,348.463007,0.409389,NaN,True,0.5,4
165,349.775869,350.192862,0.416993,NaN,True,0.5,4
166,356.057869,356.432767,0.374898,NaN,True,0.5,4
