id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.880373,1.302244,0.421871,NaN,True,2.0,1
1,1.889295,2.459968,0.570673,NaN,True,2.0,1
2,2.293268,2.99671,0.703442,NaN,True,2.0,1
3,2.34501,3.026886,0.681876,NaN,True,2.0,1
5,2.57608,3.043391,0.467311,NaN,True,2.0,1
4,2.465667,3.045126,0.579459,NaN,True,2.0,1
6,3.211312,3.973738,0.762426,NaN,True,2.0,1
7,5.286081,5.808711,0.52263,NaN,True,2.0,1
9,6.114562,6.647854,0.533292,NaN,True,2.0,1
8,6.067697,6.777109,0.709412,NaN,True,2.0,1
10,6.742425,7.276758,0.534333,NaN,True,2.0,1
11,6.860396,7.585147,0.724751,NaN,True,2.0,1
12,7.592306,8.231666,0.63936,NaN,True,2.0,1
13,7.81457,8.430782,0.616212,NaN,True,2.0,1
14,9.189116,9.681513,0.492397,NaN,True,2.0,1
15,9.642725,10.253928,0.611203,NaN,True,2.0,1
16,10.050616,10.594048,0.543432,NaN,True,2.0,1
17,10.222779,10.912684,0.689905,NaN,True,2.0,1
18,11.388783,12.006014,0.617231,NaN,True,2.0,1
19,11.614134,12.324246,0.710112,NaN,True,2.0,1
20,11.699643,12.361554,0.661911,NaN,True,2.0,1
21,12.13597,12.657984,0.522014,NaN,True,2.0,1
22,12.729718,13.236284,0.506566,NaN,True,2.0,1
23,12.885909,13.536546,0.650637,NaN,True,2.0,1
24,13.559448,14.177841,0.618393,NaN,True,2.0,1
25,13.968407,14.458677,0.49027,NaN,True,2.0,1
26,14.720415,15.369018,0.648603,NaN,True,2.0,1
27,15.410824,15.935243,0.524419,NaN,True,2.0,1
29,16.022893,16.501829,0.478936,NaN,True,2.0,1
28,15.788986,16.542386,0.7534,NaN,True,2.0,1
32,16.333488,17.098041,0.764553,NaN,True,2.0,1
31,16.320855,17.122969,0.802114,NaN,True,2.0,1
30,16.302654,17.162237,0.859583,NaN,True,2.0,1
33,16.736851,17.474078,0.737227,NaN,True,2.0,1
34,16.852611,17.47601,0.623399,NaN,True,2.0,1
35,19.274479,19.664799,0.39032,NaN,True,2.0,1
36,20.199787,20.722342,0.522555,NaN,True,2.0,1
37,21.846755,22.246797,0.400042,NaN,True,2.0,1
38,22.143092,22.805432,0.66234,NaN,True,2.0,1
39,22.174708,22.803268,0.62856,NaN,True,2.0,1
40,22.985002,23.785614,0.800612,NaN,True,2.0,1
41,23.609699,24.38181,0.772111,NaN,True,2.0,1
42,23.641889,24.390099,0.74821,NaN,True,2.0,1
43,25.704908,26.128815,0.423907,NaN,True,2.0,1
44,26.283681,27.029403,0.745722,NaN,True,2.0,1
45,26.317178,27.03446,0.717282,NaN,True,2.0,1
46,26.690417,27.36277,0.672353,NaN,True,2.0,1
47,28.439842,28.82176,0.381918,NaN,True,2.0,1
49,28.972253,29.386382,0.414129,NaN,True,2.0,1
48,28.878203,29.398083,0.51988,NaN,True,2.0,1
50,29.694711,30.321601,0.62689,NaN,True,2.0,1
52,29.807988,30.347097,0.539109,NaN,True,2.0,1
51,29.771287,30.380009,0.608722,NaN,True,2.0,1
53,30.226188,30.910898,0.68471,NaN,True,2.0,1
54,31.897458,32.310163,0.412705,NaN,True,2.0,1
