id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.579974,1.033601,0.453627,NaN,True,1.0,2
1,0.767917,1.438374,0.670457,NaN,True,1.0,2
2,4.138821,4.580139,0.441318,NaN,True,1.0,2
3,4.876298,5.271852,0.395554,NaN,True,1.0,2
4,4.910258,5.532483,0.622225,NaN,True,1.0,2
5,6.458777,6.855979,0.397202,NaN,True,1.0,2
6,7.574225,7.954123,0.379898,NaN,True,1.0,2
7,7.696454,8.327309,0.630855,NaN,True,1.0,2
8,7.866523,8.512464,0.645941,NaN,True,1.0,2
9,9.831512,10.270276,0.438764,NaN,True,1.0,2
10,10.238125,11.028152,0.790027,NaN,True,1.0,2
11,12.162678,12.593109,0.430431,NaN,True,1.0,2
12,13.214174,13.713684,0.49951,NaN,True,1.0,2
13,14.470196,14.899632,0.429436,NaN,True,1.0,2
14,14.907617,15.552775,0.645158,NaN,True,1.0,2
15,15.783535,16.409301,0.625766,NaN,True,1.0,2
16,16.190114,16.748366,0.558252,NaN,True,1.0,2
17,17.181611,17.597576,0.415965,NaN,True,1.0,2
18,17.859552,18.54584,0.686288,NaN,True,1.0,2
19,22.317331,22.746465,0.429134,NaN,True,1.0,2
20,23.057895,23.565513,0.507618,NaN,True,1.0,2
21,25.408492,25.872798,0.464306,NaN,True,1.0,2
23,25.780334,26.211099,0.430765,NaN,True,1.0,2
22,25.599667,26.318406,0.718739,NaN,True,1.0,2
24,29.403226,29.830432,0.427206,NaN,True,1.0,2
25,29.439197,30.214948,0.775751,NaN,True,1.0,2
26,30.908468,31.403634,0.495166,NaN,True,1.0,2
27,32.911852,33.32339,0.411538,NaN,True,1.0,2
28,33.47871,34.094572,0.615862,NaN,True,1.0,2
29,37.995451,38.359132,0.363681,NaN,True,1.0,2
30,38.748292,39.165575,0.417283,NaN,True,1.0,2
31,39.566492,40.064711,0.498219,NaN,True,1.0,2
32,41.630896,42.04585,0.414954,NaN,True,1.0,2
33,42.522873,43.155951,0.633078,NaN,True,1.0,2
34,42.75918,43.393694,0.634514,NaN,True,1.0,2
35,43.390962,43.999448,0.608486,NaN,True,1.0,2
37,43.775704,44.216856,0.441152,NaN,True,1.0,2
36,43.666774,44.30835,0.641576,NaN,True,1.0,2
38,45.054573,45.467551,0.412978,NaN,True,1.0,2
39,46.122394,46.7219,0.599506,NaN,True,1.0,2
40,46.51128,47.020321,0.509041,NaN,True,1.0,2
41,46.821714,47.323573,0.501859,NaN,True,1.0,2
42,48.286247,48.69936,0.413113,NaN,True,1.0,2
43,49.400981,49.788555,0.387574,NaN,True,1.0,2
44,50.030921,50.551104,0.520183,NaN,True,1.0,2
45,51.582372,51.99681,0.414438,NaN,True,1.0,2
46,52.632259,53.008005,0.375746,NaN,True,1.0,2
47,55.243418,55.609857,0.366439,NaN,True,1.0,2
48,56.423529,56.913682,0.490153,NaN,True,1.0,2
49,56.80131,57.528277,0.726967,NaN,True,1.0,2
50,57.175788,57.71081,0.535022,NaN,True,1.0,2
51,57.315643,57.725039,0.409396,NaN,True,1.0,2
52,58.361775,58.972563,0.610788,NaN,True,1.0,2
53,59.218738,59.835386,0.616648,NaN,True,1.0,2
54,60.140822,60.76399,0.623168,NaN,True,1.0,2
55,60.973031,61.754047,0.781016,NaN,True,1.0,2
56,62.238475,62.836728,0.598253,NaN,True,1.0,2
57,62.518902,63.211947,0.693045,NaN,True,1.0,2
58,63.443299,64.072446,0.629147,NaN,True,1.0,2
59,63.630547,64.387437,0.75689,NaN,True,1.0,2
60,66.00022,66.428406,0.428186,NaN,True,1.0,2
61,68.601757,69.013661,0.411904,NaN,True,1.0,2
62,69.627187,70.030262,0.403075,NaN,True,1.0,2
63,70.079716,70.700282,0.620566,NaN,True,1.0,2
64,71.381848,71.839783,0.457935,NaN,True,1.0,2
65,71.603078,72.156427,0.553349,NaN,True,1.0,2
66,72.772869,73.385638,0.612769,NaN,True,1.0,2
67,72.897196,73.387804,0.490608,NaN,True,1.0,2
68,74.356396,74.740051,0.383655,NaN,True,1.0,2
69,75.345455,75.760871,0.415416,NaN,True,1.0,2
70,77.37239,77.802105,0.429715,NaN,True,1.0,2
71,78.802181,79.180898,0.378717,NaN,True,1.0,2
72,79.972198,80.335649,0.363451,NaN,True,1.0,2
73,80.768065,81.149195,0.38113,NaN,True,1.0,2
74,82.478053,82.845814,0.367761,NaN,True,1.0,2
75,84.179539,84.639044,0.459505,NaN,True,1.0,2
76,85.117099,85.615243,0.498144,NaN,True,1.0,2
77,85.573939,86.334084,0.760145,NaN,True,1.0,2
78,88.2116,88.744297,0.532697,NaN,True,1.0,2
79,89.622894,90.04671,0.423816,NaN,True,1.0,2
80,91.28054,91.725766,0.445226,NaN,True,1.0,2
81,92.109441,92.61123,0.501789,NaN,True,1.0,2
82,92.218786,92.84135,0.622564,NaN,True,1.0,2
83,92.233433,92.871297,0.637864,NaN,True,1.0,2
84,93.307784,93.81417,0.506386,NaN,True,1.0,2
85,95.079532,95.488476,0.408944,NaN,True,1.0,2
86,96.456085,96.854875,0.39879,NaN,True,1.0,2
87,97.673754,98.067678,0.393924,NaN,True,1.0,2
88,98.502383,98.915161,0.412778,NaN,True,1.0,2
89,98.925757,99.591952,0.666195,NaN,True,1.0,2
90,100.361936,100.929376,0.56744,NaN,True,1.0,2
91,100.570107,100.975019,0.404912,NaN,True,1.0,2
92,101.234827,101.866468,0.631641,NaN,True,1.0,2
93,101.687245,102.197243,0.509998,NaN,True,1.0,2
94,102.602716,103.110815,0.508099,NaN,True,1.0,2
95,102.729054,103.38908,0.660026,NaN,True,1.0,2
96,104.126075,104.633481,0.507406,NaN,True,1.0,2
97,108.186076,108.600173,0.414097,NaN,True,1.0,2
98,108.870556,109.39397,0.523414,NaN,True,1.0,2
99,109.642185,110.299417,0.657232,NaN,True,1.0,2
100,110.015811,110.527953,0.512142,NaN,True,1.0,2
101,112.487542,112.981139,0.493597,NaN,True,1.0,2
102,112.5969,112.991101,0.394201,NaN,True,1.0,2
103,113.639416,114.14387,0.504454,NaN,True,1.0,2
104,115.094309,115.503011,0.408702,NaN,True,1.0,2
