id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.784702,2.272882,0.48818,NaN,True,2.0,2
1,2.05297,2.605045,0.552075,NaN,True,2.0,2
2,2.067204,2.650628,0.583424,NaN,True,2.0,2
3,3.520439,3.951537,0.431098,NaN,True,2.0,2
4,3.759933,4.383108,0.623175,NaN,True,2.0,2
5,3.895697,4.447785,0.552088,NaN,True,2.0,2
6,4.285525,4.995145,0.70962,NaN,True,2.0,2
7,4.456268,5.020748,0.56448,NaN,True,2.0,2
8,4.791999,5.389963,0.597964,NaN,True,2.0,2
9,4.896965,5.589358,0.692393,NaN,True,2.0,2
10,4.965732,5.604823,0.639091,NaN,True,2.0,2
11,5.128026,5.686191,0.558165,NaN,True,2.0,2
12,5.976287,6.499544,0.523257,NaN,True,2.0,2
13,6.012092,6.50219,0.490098,NaN,True,2.0,2
15,6.898253,7.454989,0.556736,NaN,True,2.0,2
14,6.742344,7.468237,0.725893,NaN,True,2.0,2
16,6.991674,7.695678,0.704004,NaN,True,2.0,2
17,7.177976,7.726485,0.548509,NaN,True,2.0,2
18,7.547219,8.365549,0.81833,NaN,True,2.0,2
20,7.836657,8.388614,0.551957,NaN,True,2.0,2
22,7.999095,8.582867,0.583772,NaN,True,2.0,2
21,7.937887,8.593366,0.655479,NaN,True,2.0,2
19,7.76841,8.669278,0.900868,NaN,True,2.0,2
23,8.210102,8.89074,0.680638,NaN,True,2.0,2
24,8.637748,9.187624,0.549876,NaN,True,2.0,2
25,9.16464,9.912814,0.748174,NaN,True,2.0,2
27,9.524126,10.417895,0.893769,NaN,True,2.0,2
26,9.445743,10.422413,0.97667,NaN,True,2.0,2
28,10.445228,11.082689,0.637461,NaN,True,2.0,2
29,10.770148,11.280722,0.510574,NaN,True,2.0,2
30,10.815872,11.618901,0.803029,NaN,True,2.0,2
31,11.207653,11.973289,0.765636,NaN,True,2.0,2
32,11.227122,11.987502,0.76038,NaN,True,2.0,2
33,12.361258,12.873732,0.512474,NaN,True,2.0,2
34,13.081583,13.78894,0.707357,NaN,True,2.0,2
36,13.378593,14.019694,0.641101,NaN,True,2.0,2
35,13.301558,14.031682,0.730124,NaN,True,2.0,2
37,13.737091,14.364232,0.627141,NaN,True,2.0,2
38,13.922922,14.628682,0.70576,NaN,True,2.0,2
39,14.375817,14.93558,0.559763,NaN,True,2.0,2
40,14.773898,15.582802,0.808904,NaN,True,2.0,2
41,14.897826,15.5862,0.688374,NaN,True,2.0,2
42,15.129345,15.807827,0.678482,NaN,True,2.0,2
43,15.533644,16.202067,0.668423,NaN,True,2.0,2
44,15.93224,16.430963,0.498723,NaN,True,2.0,2
45,16.286615,17.085619,0.799004,NaN,True,2.0,2
46,16.740768,17.275812,0.535044,NaN,True,2.0,2
47,16.893835,17.636652,0.742817,NaN,True,2.0,2
48,17.852006,18.58266,0.730654,NaN,True,2.0,2
49,18.087954,18.79606,0.708106,NaN,True,2.0,2
50,18.227589,18.80848,0.580891,NaN,True,2.0,2
51,18.895527,19.420371,0.524844,NaN,True,2.0,2
52,18.92211,19.709889,0.787779,NaN,True,2.0,2
53,18.959894,19.755898,0.796004,NaN,True,2.0,2
54,19.011824,19.776582,0.764758,NaN,True,2.0,2
55,19.253265,19.988542,0.735277,NaN,True,2.0,2
56,19.417685,20.084251,0.666566,NaN,True,2.0,2
57,19.825441,20.344882,0.519441,NaN,True,2.0,2
58,20.940525,21.561634,0.621109,NaN,True,2.0,2
59,20.973916,21.570615,0.596699,NaN,True,2.0,2
60,21.018472,21.583383,0.564911,NaN,True,2.0,2
61,21.767059,22.399947,0.632888,NaN,True,2.0,2
63,22.238607,22.683764,0.445157,NaN,True,2.0,2
62,22.130002,22.77451,0.644508,NaN,True,2.0,2
64,22.331965,22.974541,0.642576,NaN,True,2.0,2
66,22.781079,23.380885,0.599806,NaN,True,2.0,2
65,22.577713,23.426895,0.849182,NaN,True,2.0,2
67,23.030726,23.639277,0.608551,NaN,True,2.0,2
68,23.373228,23.957007,0.583779,NaN,True,2.0,2
69,23.572708,24.18402,0.611312,NaN,True,2.0,2
71,24.070631,24.510762,0.440131,NaN,True,2.0,2
70,23.915023,24.526879,0.611856,NaN,True,2.0,2
72,24.9804,25.375972,0.395572,NaN,True,2.0,2
73,25.54246,26.079344,0.536884,NaN,True,2.0,2
74,26.093411,26.618453,0.525042,NaN,True,2.0,2
76,26.240852,26.946,0.705148,NaN,True,2.0,2
77,26.354783,26.960622,0.605839,NaN,True,2.0,2
75,26.119382,26.991956,0.872574,NaN,True,2.0,2
78,26.753759,27.259166,0.505407,NaN,True,2.0,2
79,27.487208,28.191354,0.704146,NaN,True,2.0,2
80,27.821349,28.418335,0.596986,NaN,True,2.0,2
81,28.145401,28.712843,0.567442,NaN,True,2.0,2
82,28.292333,29.047755,0.755422,NaN,True,2.0,2
83,30.176912,30.607082,0.43017,NaN,True,2.0,2
84,31.850531,32.262149,0.411618,NaN,True,2.0,2
86,32.757603,33.261132,0.503529,NaN,True,2.0,2
85,32.632281,33.282438,0.650157,NaN,True,2.0,2
87,32.960533,33.497639,0.537106,NaN,True,2.0,2
88,35.073417,35.489912,0.416495,NaN,True,2.0,2
89,36.390737,36.792366,0.401629,NaN,True,2.0,2
90,37.438904,38.076165,0.637261,NaN,True,2.0,2
91,37.595254,38.352908,0.757654,NaN,True,2.0,2
93,38.157343,38.593845,0.436502,NaN,True,2.0,2
94,38.359698,38.960007,0.600309,NaN,True,2.0,2
92,38.035045,38.96282,0.927775,NaN,True,2.0,2
96,38.65222,39.215133,0.562913,NaN,True,2.0,2
95,38.382697,39.232078,0.849381,NaN,True,2.0,2
99,39.025088,39.498433,0.473345,NaN,True,2.0,2
97,38.839266,39.510684,0.671418,NaN,True,2.0,2
98,38.856237,39.525825,0.669588,NaN,True,2.0,2
100,39.631793,40.076901,0.445108,NaN,True,2.0,2
101,41.147568,41.547553,0.399985,NaN,True,2.0,2
102,41.53838,42.233673,0.695293,NaN,True,2.0,2
103,42.065993,42.587265,0.521272,NaN,True,2.0,2
104,42.161041,42.818084,0.657043,NaN,True,2.0,2
105,42.721908,43.393499,0.671591,NaN,True,2.0,2
106,43.132841,43.699721,0.56688,NaN,True,2.0,2
107,44.402398,45.008518,0.60612,NaN,True,2.0,2
109,44.70359,45.251417,0.547827,NaN,True,2.0,2
108,44.626027,45.299436,0.673409,NaN,True,2.0,2
110,44.964226,45.811146,0.84692,NaN,True,2.0,2
112,45.094821,45.81395,0.719129,NaN,True,2.0,2
111,45.057926,45.902518,0.844592,NaN,True,2.0,2
113,45.247233,45.922847,0.675614,NaN,True,2.0,2
114,45.982818,46.786588,0.80377,NaN,True,2.0,2
116,46.329896,46.999529,0.669633,NaN,True,2.0,2
117,46.423482,47.016888,0.593406,NaN,True,2.0,2
115,46.280715,47.087079,0.806364,NaN,True,2.0,2
118,46.811563,47.343136,0.531573,NaN,True,2.0,2
119,47.512443,48.274545,0.762102,NaN,True,2.0,2
121,48.642838,49.190448,0.54761,NaN,True,2.0,2
120,48.534236,49.192716,0.65848,NaN,True,2.0,2
122,49.169843,49.726905,0.557062,NaN,True,2.0,2
123,49.240861,49.758048,0.517187,NaN,True,2.0,2
124,49.346235,50.082803,0.736568,NaN,True,2.0,2
125,49.736289,50.371873,0.635584,NaN,True,2.0,2
126,49.890317,50.675961,0.785644,NaN,True,2.0,2
129,51.325993,51.78276,0.456767,NaN,True,2.0,2
128,51.251364,51.844646,0.593282,NaN,True,2.0,2
127,51.216902,51.859562,0.64266,NaN,True,2.0,2
130,51.931221,52.42928,0.498059,NaN,True,2.0,2
134,52.509153,52.978839,0.469686,NaN,True,2.0,2
131,52.32397,53.016214,0.692244,NaN,True,2.0,2
133,52.478103,53.039667,0.561564,NaN,True,2.0,2
132,52.355658,53.068878,0.71322,NaN,True,2.0,2
136,53.329019,53.946376,0.617357,NaN,True,2.0,2
137,53.360749,53.96635,0.605601,NaN,True,2.0,2
135,53.205072,53.973071,0.767999,NaN,True,2.0,2
138,53.539743,54.229697,0.689954,NaN,True,2.0,2
139,54.143956,54.77376,0.629804,NaN,True,2.0,2
140,54.238438,54.853495,0.615057,NaN,True,2.0,2
141,55.139185,55.777349,0.638164,NaN,True,2.0,2
142,56.526323,56.925374,0.399051,NaN,True,2.0,2
143,57.403888,57.816973,0.413085,NaN,True,2.0,2
144,57.763275,58.397749,0.634474,NaN,True,2.0,2
145,58.674381,59.338706,0.664325,NaN,True,2.0,2
146,59.05094,59.59202,0.54108,NaN,True,2.0,2
148,59.586999,60.182158,0.595159,NaN,True,2.0,2
147,59.565646,60.280304,0.714658,NaN,True,2.0,2
149,60.038469,60.504384,0.465915,NaN,True,2.0,2
150,60.545535,61.180981,0.635446,NaN,True,2.0,2
151,60.716608,61.394661,0.678053,NaN,True,2.0,2
152,61.124739,61.785301,0.660562,NaN,True,2.0,2
153,62.373511,62.989746,0.616235,NaN,True,2.0,2
154,62.781791,63.557327,0.775536,NaN,True,2.0,2
155,63.094566,63.906548,0.811982,NaN,True,2.0,2
156,64.285818,64.806686,0.520868,NaN,True,2.0,2
157,64.40985,65.032287,0.622437,NaN,True,2.0,2
158,65.633607,66.28113,0.647523,NaN,True,2.0,2
159,66.227619,66.799649,0.57203,NaN,True,2.0,2
160,68.259908,68.659954,0.400046,NaN,True,2.0,2
161,68.840871,69.487674,0.646803,NaN,True,2.0,2
162,69.791771,70.461547,0.669776,NaN,True,2.0,2
163,71.239179,71.702858,0.463679,NaN,True,2.0,2
164,71.463464,72.231878,0.768414,NaN,True,2.0,2
165,72.018986,72.568663,0.549677,NaN,True,2.0,2
167,72.268407,72.922355,0.653948,NaN,True,2.0,2
166,72.100169,72.939259,0.83909,NaN,True,2.0,2
168,72.391895,73.178726,0.786831,NaN,True,2.0,2
169,72.495754,73.189522,0.693768,NaN,True,2.0,2
170,73.371412,74.03034,0.658928,NaN,True,2.0,2
171,73.768376,74.373128,0.604752,NaN,True,2.0,2
172,74.196654,74.970601,0.773947,NaN,True,2.0,2
174,74.634967,75.307949,0.672982,NaN,True,2.0,2
173,74.464982,75.327305,0.862323,NaN,True,2.0,2
175,75.555764,76.125992,0.570228,NaN,True,2.0,2
176,75.81875,76.396525,0.577775,NaN,True,2.0,2
177,76.349666,77.001064,0.651398,NaN,True,2.0,2
178,76.552544,77.283308,0.730764,NaN,True,2.0,2
180,76.998852,77.602662,0.60381,NaN,True,2.0,2
179,76.95841,77.616103,0.657693,NaN,True,2.0,2
181,77.955857,78.573945,0.618088,NaN,True,2.0,2
182,78.178563,78.800285,0.621722,NaN,True,2.0,2
183,78.332282,78.831573,0.499291,NaN,True,2.0,2
184,79.563003,80.084981,0.521978,NaN,True,2.0,2
185,80.343544,80.896974,0.55343,NaN,True,2.0,2
186,80.376627,80.91166,0.535033,NaN,True,2.0,2
187,80.95254,81.474697,0.522157,NaN,True,2.0,2
188,81.217633,81.850296,0.632663,NaN,True,2.0,2
189,83.091197,83.521545,0.430348,NaN,True,2.0,2
190,84.519272,85.224238,0.704966,NaN,True,2.0,2
191,84.706734,85.478074,0.77134,NaN,True,2.0,2
193,85.001694,86.071121,1.069427,NaN,True,2.0,2
192,84.926184,86.073914,1.14773,NaN,True,2.0,2
194,85.840527,86.383684,0.543157,NaN,True,2.0,2
195,86.167984,86.58425,0.416266,NaN,True,2.0,2
196,86.198978,86.956362,0.757384,NaN,True,2.0,2
