id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.658597,3.05357,0.394973,NaN,True,0.5,1
1,4.298004,4.680903,0.382899,NaN,True,0.5,1
2,5.194725,5.777499,0.582774,NaN,True,0.5,1
3,16.934853,17.332611,0.397758,NaN,True,0.5,1
5,17.418017,18.035545,0.617528,NaN,True,0.5,1
4,17.341055,18.050289,0.709234,NaN,True,0.5,1
6,22.019166,22.404052,0.384886,NaN,True,0.5,1
7,22.66135,23.216213,0.554863,NaN,True,0.5,1
8,23.585476,24.093776,0.5083,NaN,True,0.5,1
9,25.515355,25.925681,0.410326,NaN,True,0.5,1
10,27.659932,28.08503,0.425098,NaN,True,0.5,1
11,28.632833,29.151746,0.518913,NaN,True,0.5,1
13,29.208631,29.699546,0.490915,NaN,True,0.5,1
12,29.068407,29.701341,0.632934,NaN,True,0.5,1
14,29.259718,29.806554,0.546836,NaN,True,0.5,1
15,30.304264,30.966598,0.662334,NaN,True,0.5,1
16,32.111959,32.491978,0.380019,NaN,True,0.5,1
17,36.122379,36.536873,0.414494,NaN,True,0.5,1
18,37.028779,37.563647,0.534868,NaN,True,0.5,1
19,37.278221,37.879992,0.601771,NaN,True,0.5,1
20,41.262923,41.674741,0.411818,NaN,True,0.5,1
21,43.782396,44.234959,0.452563,NaN,True,0.5,1
22,44.845445,45.383461,0.538016,NaN,True,0.5,1
23,45.784467,46.276359,0.491892,NaN,True,0.5,1
24,47.777751,48.190668,0.412917,NaN,True,0.5,1
25,49.079914,49.494087,0.414173,NaN,True,0.5,1
26,54.597065,55.038172,0.441107,NaN,True,0.5,1
27,54.988413,55.511057,0.522644,NaN,True,0.5,1
28,56.679359,57.064572,0.385213,NaN,True,0.5,1
29,59.290544,59.783327,0.492783,NaN,True,0.5,1
30,62.416349,62.896218,0.479869,NaN,True,0.5,1
31,65.752566,66.298493,0.545927,NaN,True,0.5,1
32,65.886056,66.362748,0.476692,NaN,True,0.5,1
33,68.478605,68.895157,0.416552,NaN,True,0.5,1
34,69.455055,69.992748,0.537693,NaN,True,0.5,1
35,70.436268,70.802946,0.366678,NaN,True,0.5,1
36,71.722486,72.135703,0.413217,NaN,True,0.5,1
37,72.598427,73.231622,0.633195,NaN,True,0.5,1
38,73.616008,74.088814,0.472806,NaN,True,0.5,1
39,73.927015,74.433609,0.506594,NaN,True,0.5,1
40,74.539194,75.046269,0.507075,NaN,True,0.5,1
41,75.226973,75.976087,0.749114,NaN,True,0.5,1
42,76.236664,76.838374,0.60171,NaN,True,0.5,1
43,76.800997,77.413774,0.612777,NaN,True,0.5,1
44,77.01872,77.695674,0.676954,NaN,True,0.5,1
45,82.536477,82.938188,0.401711,NaN,True,0.5,1
46,84.467327,84.879934,0.412607,NaN,True,0.5,1
47,85.097006,85.83945,0.742444,NaN,True,0.5,1
48,90.27382,90.931105,0.657285,NaN,True,0.5,1
49,90.445905,90.961712,0.515807,NaN,True,0.5,1
50,90.755221,91.49275,0.737529,NaN,True,0.5,1
51,96.047265,96.446522,0.399257,NaN,True,0.5,1
52,96.692651,97.311438,0.618787,NaN,True,0.5,1
53,98.753903,99.183122,0.429219,NaN,True,0.5,1
54,102.575813,102.964481,0.388668,NaN,True,0.5,1
55,106.158238,106.568842,0.410604,NaN,True,0.5,1
56,108.480442,109.017649,0.537207,NaN,True,0.5,1
57,110.878606,111.390941,0.512335,NaN,True,0.5,1
58,113.629837,114.02174,0.391903,NaN,True,0.5,1
59,114.349878,114.991732,0.641854,NaN,True,0.5,1
60,115.582312,116.144814,0.562502,NaN,True,0.5,1
61,116.116178,116.764735,0.648557,NaN,True,0.5,1
62,117.084333,117.714468,0.630135,NaN,True,0.5,1
63,119.815445,120.19721,0.381765,NaN,True,0.5,1
64,120.284443,120.933712,0.649269,NaN,True,0.5,1
65,121.444796,121.832703,0.387907,NaN,True,0.5,1
66,121.756905,122.495022,0.738117,NaN,True,0.5,1
67,125.444162,125.856242,0.41208,NaN,True,0.5,1
68,126.697675,127.089048,0.391373,NaN,True,0.5,1
69,130.651008,131.0715,0.420492,NaN,True,0.5,1
70,131.025288,131.720483,0.695195,NaN,True,0.5,1
71,135.166641,135.660231,0.49359,NaN,True,0.5,1
72,137.68868,138.116616,0.427936,NaN,True,0.5,1
73,138.742925,139.248327,0.505402,NaN,True,0.5,1
74,142.816004,143.230518,0.414514,NaN,True,0.5,1
