id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,0.908281,1.348687,0.440406,NaN,True,2.0,2
0,0.82922,1.430956,0.601736,NaN,True,2.0,2
2,0.924376,1.639798,0.715422,NaN,True,2.0,2
3,1.655691,2.347646,0.691955,NaN,True,2.0,2
4,1.875933,2.600509,0.724576,NaN,True,2.0,2
5,2.457149,3.12549,0.668341,NaN,True,2.0,2
6,2.497682,3.141532,0.64385,NaN,True,2.0,2
7,2.573737,3.14384,0.570103,NaN,True,2.0,2
8,3.212538,3.849201,0.636663,NaN,True,2.0,2
9,3.465179,4.139144,0.673965,NaN,True,2.0,2
10,4.773423,5.327327,0.553904,NaN,True,2.0,2
11,5.39859,5.828212,0.429622,NaN,True,2.0,2
12,5.58801,6.133588,0.545578,NaN,True,2.0,2
13,6.164953,6.798425,0.633472,NaN,True,2.0,2
14,6.526492,7.04092,0.514428,NaN,True,2.0,2
15,6.867829,7.371959,0.50413,NaN,True,2.0,2
16,7.210682,7.997504,0.786822,NaN,True,2.0,2
17,8.131718,8.839471,0.707753,NaN,True,2.0,2
18,8.254972,8.920856,0.665884,NaN,True,2.0,2
19,8.66913,9.217915,0.548785,NaN,True,2.0,2
20,9.003764,9.527911,0.524147,NaN,True,2.0,2
21,10.426913,10.833932,0.407019,NaN,True,2.0,2
22,11.006734,11.528629,0.521895,NaN,True,2.0,2
23,11.334556,11.838119,0.503563,NaN,True,2.0,2
24,12.868721,13.385596,0.516875,NaN,True,2.0,2
25,12.994386,13.415772,0.421386,NaN,True,2.0,2
26,14.39775,14.921815,0.524065,NaN,True,2.0,2
27,14.539291,15.219004,0.679713,NaN,True,2.0,2
29,16.463345,16.921557,0.458212,NaN,True,2.0,2
28,16.445912,16.932189,0.486277,NaN,True,2.0,2
30,16.651995,17.338345,0.68635,NaN,True,2.0,2
31,17.286356,17.903462,0.617106,NaN,True,2.0,2
33,17.912477,18.433638,0.521161,NaN,True,2.0,2
32,17.754474,18.508246,0.753772,NaN,True,2.0,2
34,18.381382,19.071548,0.690166,NaN,True,2.0,2
35,18.690085,19.350088,0.660003,NaN,True,2.0,2
36,19.127495,19.646246,0.518751,NaN,True,2.0,2
37,19.470734,19.990847,0.520113,NaN,True,2.0,2
38,20.750633,21.161492,0.410859,NaN,True,2.0,2
40,21.127725,21.799381,0.671656,NaN,True,2.0,2
39,21.048956,21.802048,0.753092,NaN,True,2.0,2
41,22.511636,23.022817,0.511181,NaN,True,2.0,2
42,22.777431,23.319485,0.542054,NaN,True,2.0,2
43,22.966875,23.662972,0.696097,NaN,True,2.0,2
44,22.991231,23.664317,0.673086,NaN,True,2.0,2
45,24.628575,25.024505,0.39593,NaN,True,2.0,2
46,24.723647,25.333051,0.609404,NaN,True,2.0,2
47,24.910811,25.418431,0.50762,NaN,True,2.0,2
48,25.672279,26.317333,0.645054,NaN,True,2.0,2
49,26.280038,26.881465,0.601427,NaN,True,2.0,2
50,26.346037,26.890933,0.544896,NaN,True,2.0,2
51,26.63846,27.225052,0.586592,NaN,True,2.0,2
52,26.652831,27.494324,0.841493,NaN,True,2.0,2
53,27.020288,27.750824,0.730536,NaN,True,2.0,2
54,27.03993,27.816527,0.776597,NaN,True,2.0,2
56,27.428787,28.031251,0.602464,NaN,True,2.0,2
55,27.329724,28.09641,0.766686,NaN,True,2.0,2
57,28.447748,28.957667,0.509919,NaN,True,2.0,2
59,28.966601,29.611998,0.645397,NaN,True,2.0,2
58,28.870358,29.61616,0.745802,NaN,True,2.0,2
60,29.524353,30.174322,0.649969,NaN,True,2.0,2
61,31.530538,31.937402,0.406864,NaN,True,2.0,2
62,32.190865,32.945509,0.754644,NaN,True,2.0,2
63,33.363264,33.756747,0.393483,NaN,True,2.0,2
64,34.197682,34.717907,0.520225,NaN,True,2.0,2
65,34.900407,35.568226,0.667819,NaN,True,2.0,2
66,35.250845,35.87537,0.624525,NaN,True,2.0,2
67,36.05606,36.801034,0.744974,NaN,True,2.0,2
69,36.538232,37.076366,0.538134,NaN,True,2.0,2
68,36.374425,37.105893,0.731468,NaN,True,2.0,2
70,36.846773,37.4276,0.580827,NaN,True,2.0,2
71,37.508011,38.0288,0.520789,NaN,True,2.0,2
72,38.498165,38.941019,0.442854,NaN,True,2.0,2
73,39.045318,39.792188,0.74687,NaN,True,2.0,2
74,39.715852,40.367418,0.651566,NaN,True,2.0,2
75,41.152584,41.534762,0.382178,NaN,True,2.0,2
76,41.309545,41.955638,0.646093,NaN,True,2.0,2
77,42.058258,42.734668,0.67641,NaN,True,2.0,2
78,43.486172,43.997221,0.511049,NaN,True,2.0,2
79,44.084486,44.624146,0.53966,NaN,True,2.0,2
80,45.023029,45.452284,0.429255,NaN,True,2.0,2
81,45.049451,45.798688,0.749237,NaN,True,2.0,2
82,45.505005,46.101746,0.596741,NaN,True,2.0,2
84,45.768835,46.385033,0.616198,NaN,True,2.0,2
83,45.617606,46.447658,0.830052,NaN,True,2.0,2
86,46.125983,46.711993,0.58601,NaN,True,2.0,2
85,45.968112,46.748975,0.780863,NaN,True,2.0,2
87,46.403204,46.970787,0.567583,NaN,True,2.0,2
88,46.676148,47.277335,0.601187,NaN,True,2.0,2
89,47.207644,47.839498,0.631854,NaN,True,2.0,2
90,48.100656,48.723173,0.622517,NaN,True,2.0,2
91,48.665211,49.337082,0.671871,NaN,True,2.0,2
92,48.788575,49.459201,0.670626,NaN,True,2.0,2
93,48.881264,49.460801,0.579537,NaN,True,2.0,2
