id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.815852,1.260431,0.444579,NaN,True,0.5,1
1,2.154937,2.562934,0.407997,NaN,True,0.5,1
2,2.737066,3.303658,0.566592,NaN,True,0.5,1
3,2.769784,3.318939,0.549155,NaN,True,0.5,1
4,8.971774,9.368977,0.397203,NaN,True,0.5,1
5,10.616176,11.045053,0.428877,NaN,True,0.5,1
6,19.578005,19.972905,0.3949,NaN,True,0.5,1
7,20.95531,21.366394,0.411084,NaN,True,0.5,1
8,21.783138,22.211245,0.428107,NaN,True,0.5,1
9,22.471413,23.062287,0.590874,NaN,True,0.5,1
10,24.318942,24.715709,0.396767,NaN,True,0.5,1
11,24.632127,25.257072,0.624945,NaN,True,0.5,1
12,26.1652,26.575047,0.409847,NaN,True,0.5,1
13,29.329342,29.721205,0.391863,NaN,True,0.5,1
14,30.557692,30.95581,0.398118,NaN,True,0.5,1
15,31.871715,32.291462,0.419747,NaN,True,0.5,1
16,32.671734,33.06942,0.397686,NaN,True,0.5,1
17,34.568252,34.987886,0.419634,NaN,True,0.5,1
18,39.083146,39.509456,0.42631,NaN,True,0.5,1
19,42.829509,43.220871,0.391362,NaN,True,0.5,1
20,43.079508,43.838687,0.759179,NaN,True,0.5,1
21,47.35764,47.755957,0.398317,NaN,True,0.5,1
22,51.407546,51.815407,0.407861,NaN,True,0.5,1
23,51.642462,52.303777,0.661315,NaN,True,0.5,1
24,52.37694,53.122571,0.745631,NaN,True,0.5,1
25,53.607768,54.022805,0.415037,NaN,True,0.5,1
26,54.4762,54.993138,0.516938,NaN,True,0.5,1
27,55.586334,56.107238,0.520904,NaN,True,0.5,1
28,55.930417,56.464478,0.534061,NaN,True,0.5,1
29,56.327824,57.093866,0.766042,NaN,True,0.5,1
30,61.071322,61.563655,0.492333,NaN,True,0.5,1
31,61.715242,62.473499,0.758257,NaN,True,0.5,1
32,64.346847,64.750666,0.403819,NaN,True,0.5,1
33,67.087415,67.499315,0.4119,NaN,True,0.5,1
34,71.258449,71.650857,0.392408,NaN,True,0.5,1
35,72.166965,72.707105,0.54014,NaN,True,0.5,1
36,78.22252,78.622069,0.399549,NaN,True,0.5,1
37,78.596139,79.230985,0.634846,NaN,True,0.5,1
38,78.767736,79.545916,0.77818,NaN,True,0.5,1
39,83.750587,84.145162,0.394575,NaN,True,0.5,1
40,90.31325,90.706189,0.392939,NaN,True,0.5,1
41,93.757232,94.159485,0.402253,NaN,True,0.5,1
42,94.449602,94.861401,0.411799,NaN,True,0.5,1
43,102.215547,102.583554,0.368007,NaN,True,0.5,1
44,103.278761,103.767828,0.489067,NaN,True,0.5,1
45,103.312784,103.782619,0.469835,NaN,True,0.5,1
46,107.612661,107.996255,0.383594,NaN,True,0.5,1
47,113.591593,114.069758,0.478165,NaN,True,0.5,1
48,119.742968,120.141376,0.398408,NaN,True,0.5,1
49,123.837538,124.247555,0.410017,NaN,True,0.5,1
50,123.897809,124.549649,0.65184,NaN,True,0.5,1
51,124.573381,125.187724,0.614343,NaN,True,0.5,1
52,125.091876,125.734228,0.642352,NaN,True,0.5,1
53,125.463426,126.065596,0.60217,NaN,True,0.5,1
54,126.259338,126.920597,0.661259,NaN,True,0.5,1
55,126.603862,127.221309,0.617447,NaN,True,0.5,1
56,127.680149,128.073175,0.393026,NaN,True,0.5,1
57,127.89734,128.371108,0.473768,NaN,True,0.5,1
58,128.443524,128.984733,0.541209,NaN,True,0.5,1
59,130.796463,131.481964,0.685501,NaN,True,0.5,1
60,130.830933,131.488944,0.658011,NaN,True,0.5,1
61,131.510394,132.076957,0.566563,NaN,True,0.5,1
62,131.794989,132.299231,0.504242,NaN,True,0.5,1
63,133.618482,134.019246,0.400764,NaN,True,0.5,1
64,137.209771,137.589001,0.37923,NaN,True,0.5,1
65,139.119903,139.525256,0.405353,NaN,True,0.5,1
66,139.373506,140.118919,0.745413,NaN,True,0.5,1
67,139.512657,140.141394,0.628737,NaN,True,0.5,1
68,148.065814,148.620682,0.554868,NaN,True,0.5,1
69,148.958288,149.419106,0.460818,NaN,True,0.5,1
70,148.996492,149.70882,0.712328,NaN,True,0.5,1
71,150.360833,150.884375,0.523542,NaN,True,0.5,1
72,151.753956,152.410941,0.656985,NaN,True,0.5,1
73,151.835285,152.444276,0.608991,NaN,True,0.5,1
74,153.373759,153.753312,0.379553,NaN,True,0.5,1
75,155.064037,155.448354,0.384317,NaN,True,0.5,1
76,158.970327,159.376288,0.405961,NaN,True,0.5,1
77,160.174151,160.575238,0.401087,NaN,True,0.5,1
78,161.315075,161.711536,0.396461,NaN,True,0.5,1
79,165.27136,165.901142,0.629782,NaN,True,0.5,1
80,165.44302,165.984171,0.541151,NaN,True,0.5,1
81,166.850576,167.266498,0.415922,NaN,True,0.5,1
82,167.247762,167.760252,0.51249,NaN,True,0.5,1
83,167.36737,168.096282,0.728912,NaN,True,0.5,1
84,168.544527,168.972213,0.427686,NaN,True,0.5,1
85,170.0019,170.518114,0.516214,NaN,True,0.5,1
86,170.488883,171.123402,0.634519,NaN,True,0.5,1
87,174.082437,174.465448,0.383011,NaN,True,0.5,1
88,175.721716,176.087492,0.365776,NaN,True,0.5,1
89,175.926847,176.418596,0.491749,NaN,True,0.5,1
90,180.455817,180.851863,0.396046,NaN,True,0.5,1
91,182.216433,182.646243,0.42981,NaN,True,0.5,1
92,183.768505,184.296278,0.527773,NaN,True,0.5,1
93,186.375391,186.772616,0.397225,NaN,True,0.5,1
94,186.70338,187.175608,0.472228,NaN,True,0.5,1
95,187.623298,188.132381,0.509083,NaN,True,0.5,1
96,189.402367,190.053614,0.651247,NaN,True,0.5,1
97,189.543124,190.060822,0.517698,NaN,True,0.5,1
98,190.68171,191.081304,0.399594,NaN,True,0.5,1
99,191.856705,192.272324,0.415619,NaN,True,0.5,1
100,193.425476,193.810722,0.385246,NaN,True,0.5,1
101,195.19342,195.700349,0.506929,NaN,True,0.5,1
102,195.726595,196.200997,0.474402,NaN,True,0.5,1
103,200.197828,200.643678,0.44585,NaN,True,0.5,1
104,202.260154,202.748854,0.4887,NaN,True,0.5,1
105,212.568993,213.095433,0.52644,NaN,True,0.5,1
106,215.797064,216.22588,0.428816,NaN,True,0.5,1
107,216.020277,216.645751,0.625474,NaN,True,0.5,1
108,222.081582,222.469758,0.388176,NaN,True,0.5,1
109,222.475611,222.977357,0.501746,NaN,True,0.5,1
110,222.924658,223.482362,0.557704,NaN,True,0.5,1
111,223.582026,224.091309,0.509283,NaN,True,0.5,1
112,225.741583,226.170298,0.428715,NaN,True,0.5,1
113,226.479508,227.218059,0.738551,NaN,True,0.5,1
114,228.15759,228.566131,0.408541,NaN,True,0.5,1
115,228.770946,229.181407,0.410461,NaN,True,0.5,1
116,229.003755,229.507231,0.503476,NaN,True,0.5,1
117,236.181329,236.639932,0.458603,NaN,True,0.5,1
118,238.31044,238.724037,0.413597,NaN,True,0.5,1
119,240.223827,240.619268,0.395441,NaN,True,0.5,1
120,240.430725,240.919461,0.488736,NaN,True,0.5,1
121,241.006879,241.52765,0.520771,NaN,True,0.5,1
122,245.385178,245.781803,0.396625,NaN,True,0.5,1
123,246.206624,246.666012,0.459388,NaN,True,0.5,1
124,246.377684,246.996177,0.618493,NaN,True,0.5,1
125,248.131172,248.536181,0.405009,NaN,True,0.5,1
126,248.813741,249.656999,0.843258,NaN,True,0.5,1
127,250.500309,250.895683,0.395374,NaN,True,0.5,1
129,257.835991,258.314393,0.478402,NaN,True,0.5,1
128,257.710674,258.316783,0.606109,NaN,True,0.5,1
130,262.760389,263.169865,0.409476,NaN,True,0.5,1
131,265.371976,265.908962,0.536986,NaN,True,0.5,1
132,270.151837,270.693296,0.541459,NaN,True,0.5,1
133,270.275988,270.932196,0.656208,NaN,True,0.5,1
134,270.617087,271.262055,0.644968,NaN,True,0.5,1
135,270.837162,271.560646,0.723484,NaN,True,0.5,1
136,271.648502,272.136863,0.488361,NaN,True,0.5,1
137,277.230615,277.6429,0.412285,NaN,True,0.5,1
138,281.139809,281.548489,0.40868,NaN,True,0.5,1
139,281.435983,282.037151,0.601168,NaN,True,0.5,1
140,283.340586,283.738133,0.397547,NaN,True,0.5,1
141,285.455908,285.868562,0.412654,NaN,True,0.5,1
142,287.082949,287.479941,0.396992,NaN,True,0.5,1
143,287.600432,288.37107,0.770638,NaN,True,0.5,1
144,288.021924,288.657547,0.635623,NaN,True,0.5,1
145,289.126995,289.782932,0.655937,NaN,True,0.5,1
146,289.384635,290.089676,0.705041,NaN,True,0.5,1
147,289.804324,290.423003,0.618679,NaN,True,0.5,1
