id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.089315,1.6724,0.583085,NaN,True,2.0,1
1,1.186352,1.703683,0.517331,NaN,True,2.0,1
2,1.493751,2.037141,0.54339,NaN,True,2.0,1
3,1.740582,2.266715,0.526133,NaN,True,2.0,1
4,1.834495,2.355386,0.520891,NaN,True,2.0,1
5,2.224828,2.89863,0.673802,NaN,True,2.0,1
7,5.456435,5.883837,0.427402,NaN,True,2.0,1
6,5.409642,5.931251,0.521609,NaN,True,2.0,1
8,5.72068,6.254868,0.534188,NaN,True,2.0,1
9,5.859711,6.475783,0.616072,NaN,True,2.0,1
10,6.660202,7.386659,0.726457,NaN,True,2.0,1
11,7.087497,7.687467,0.59997,NaN,True,2.0,1
12,8.134215,8.626594,0.492379,NaN,True,2.0,1
13,8.780751,9.517592,0.736841,NaN,True,2.0,1
15,9.338706,9.840687,0.501981,NaN,True,2.0,1
14,9.308782,9.863948,0.555166,NaN,True,2.0,1
17,9.574073,10.074957,0.500884,NaN,True,2.0,1
16,9.525171,10.166424,0.641253,NaN,True,2.0,1
18,9.648026,10.383358,0.735332,NaN,True,2.0,1
19,9.85303,10.428036,0.575006,NaN,True,2.0,1
20,10.002939,10.677508,0.674569,NaN,True,2.0,1
21,11.032797,11.644802,0.612005,NaN,True,2.0,1
22,11.687513,12.175003,0.48749,NaN,True,2.0,1
26,11.919542,12.467039,0.547497,NaN,True,2.0,1
25,11.874281,12.521123,0.646842,NaN,True,2.0,1
24,11.751351,12.528757,0.777406,NaN,True,2.0,1
23,11.720313,12.531133,0.81082,NaN,True,2.0,1
27,13.240872,13.696732,0.45586,NaN,True,2.0,1
28,13.448594,14.045383,0.596789,NaN,True,2.0,1
29,14.004741,14.559773,0.555032,NaN,True,2.0,1
30,14.394022,14.93091,0.536888,NaN,True,2.0,1
31,14.530414,15.261102,0.730688,NaN,True,2.0,1
32,15.06021,15.562133,0.501923,NaN,True,2.0,1
33,15.185364,15.806669,0.621305,NaN,True,2.0,1
34,16.136859,16.662577,0.525718,NaN,True,2.0,1
35,16.65467,17.332103,0.677433,NaN,True,2.0,1
36,17.432607,17.936463,0.503856,NaN,True,2.0,1
38,18.268256,18.821852,0.553596,NaN,True,2.0,1
37,18.204588,18.825876,0.621288,NaN,True,2.0,1
39,18.349386,18.827569,0.478183,NaN,True,2.0,1
40,18.625071,19.45979,0.834719,NaN,True,2.0,1
42,19.065982,19.74244,0.676458,NaN,True,2.0,1
41,19.02245,19.744697,0.722247,NaN,True,2.0,1
43,22.33804,22.715536,0.377496,NaN,True,2.0,1
44,22.429598,23.031497,0.601899,NaN,True,2.0,1
46,23.142706,23.589421,0.446715,NaN,True,2.0,1
45,22.943968,23.606033,0.662065,NaN,True,2.0,1
47,23.357749,23.900388,0.542639,NaN,True,2.0,1
48,23.676732,24.195475,0.518743,NaN,True,2.0,1
49,23.720963,24.242203,0.52124,NaN,True,2.0,1
50,24.659122,25.150724,0.491602,NaN,True,2.0,1
52,25.20988,25.722575,0.512695,NaN,True,2.0,1
51,25.004003,25.745554,0.741551,NaN,True,2.0,1
