id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.841706,2.255165,0.413459,NaN,True,2.0,3
1,2.172361,2.812088,0.639727,NaN,True,2.0,3
2,4.363743,4.884944,0.521201,NaN,True,2.0,3
3,4.541743,5.198299,0.656556,NaN,True,2.0,3
4,5.89722,6.386512,0.489292,NaN,True,2.0,3
5,5.97627,6.706449,0.730179,NaN,True,2.0,3
6,6.909855,7.593332,0.683477,NaN,True,2.0,3
7,7.223594,7.890805,0.667211,NaN,True,2.0,3
8,8.22968,8.734343,0.504663,NaN,True,2.0,3
9,8.292569,9.015919,0.72335,NaN,True,2.0,3
10,8.91772,9.61439,0.69667,NaN,True,2.0,3
11,9.74546,10.267138,0.521678,NaN,True,2.0,3
12,10.778318,11.17765,0.399332,NaN,True,2.0,3
13,11.656463,12.067133,0.41067,NaN,True,2.0,3
14,13.227737,13.687165,0.459428,NaN,True,2.0,3
15,13.437289,14.125008,0.687719,NaN,True,2.0,3
16,13.797151,14.423509,0.626358,NaN,True,2.0,3
17,14.666692,15.302665,0.635973,NaN,True,2.0,3
19,15.467503,15.982185,0.514682,NaN,True,2.0,3
18,15.247003,16.001934,0.754931,NaN,True,2.0,3
20,15.945136,16.513575,0.568439,NaN,True,2.0,3
21,16.322602,16.861739,0.539137,NaN,True,2.0,3
22,17.869641,18.373834,0.504193,NaN,True,2.0,3
23,18.947621,19.497884,0.550263,NaN,True,2.0,3
24,19.301877,19.945668,0.643791,NaN,True,2.0,3
25,19.834622,20.450686,0.616064,NaN,True,2.0,3
26,20.149053,20.8084,0.659347,NaN,True,2.0,3
27,20.429798,21.016017,0.586219,NaN,True,2.0,3
28,20.540535,21.074479,0.533944,NaN,True,2.0,3
29,20.67588,21.428531,0.752651,NaN,True,2.0,3
30,21.110467,21.634878,0.524411,NaN,True,2.0,3
33,21.956125,22.622886,0.666761,NaN,True,2.0,3
31,21.863973,22.671361,0.807388,NaN,True,2.0,3
32,21.909691,22.674215,0.764524,NaN,True,2.0,3
34,22.64752,23.165078,0.517558,NaN,True,2.0,3
35,22.938591,23.457427,0.518836,NaN,True,2.0,3
36,23.450985,24.090558,0.639573,NaN,True,2.0,3
37,24.042282,24.68962,0.647338,NaN,True,2.0,3
38,26.992244,27.654772,0.662528,NaN,True,2.0,3
39,27.165734,27.702387,0.536653,NaN,True,2.0,3
40,27.8675,28.506181,0.638681,NaN,True,2.0,3
43,28.827602,29.402984,0.575382,NaN,True,2.0,3
41,28.714541,29.433192,0.718651,NaN,True,2.0,3
42,28.749878,29.470363,0.720485,NaN,True,2.0,3
44,29.105829,29.695238,0.589409,NaN,True,2.0,3
45,29.15683,29.773245,0.616415,NaN,True,2.0,3
46,30.284692,30.678284,0.393592,NaN,True,2.0,3
47,31.010736,31.56715,0.556414,NaN,True,2.0,3
48,31.18078,31.857714,0.676934,NaN,True,2.0,3
49,31.614699,32.121618,0.506919,NaN,True,2.0,3
50,31.64572,32.184481,0.538761,NaN,True,2.0,3
51,31.908667,32.431302,0.522635,NaN,True,2.0,3
52,32.307827,33.04144,0.733613,NaN,True,2.0,3
53,32.878138,33.355415,0.477277,NaN,True,2.0,3
54,33.318699,33.947513,0.628814,NaN,True,2.0,3
55,34.461427,35.11688,0.655453,NaN,True,2.0,3
56,34.834769,35.431224,0.596455,NaN,True,2.0,3
