id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,4.667266,5.094451,0.427185,NaN,True,0.5,0
1,7.977164,8.389893,0.412729,NaN,True,0.5,0
2,9.514067,9.92713,0.413063,NaN,True,0.5,0
3,13.256669,13.67968,0.423011,NaN,True,0.5,0
4,13.850713,14.514713,0.664,NaN,True,0.5,0
5,17.349028,17.762207,0.413179,NaN,True,0.5,0
6,21.874591,22.291445,0.416854,NaN,True,0.5,0
7,23.287338,23.702279,0.414941,NaN,True,0.5,0
8,26.688461,27.099441,0.41098,NaN,True,0.5,0
9,27.719953,28.41945,0.699497,NaN,True,0.5,0
10,28.441312,28.892169,0.450857,NaN,True,0.5,0
12,31.443706,31.856342,0.412636,NaN,True,0.5,0
11,31.256274,31.916692,0.660418,NaN,True,0.5,0
13,32.665537,33.188023,0.522486,NaN,True,0.5,0
14,33.472793,34.122281,0.649488,NaN,True,0.5,0
15,34.552296,35.183869,0.631573,NaN,True,0.5,0
16,36.480593,36.867915,0.387322,NaN,True,0.5,0
17,45.98188,46.405446,0.423566,NaN,True,0.5,0
18,46.295673,46.897356,0.601683,NaN,True,0.5,0
19,46.465729,47.177754,0.712025,NaN,True,0.5,0
20,48.089591,48.749237,0.659646,NaN,True,0.5,0
21,48.107814,48.76422,0.656406,NaN,True,0.5,0
22,48.49389,49.108881,0.614991,NaN,True,0.5,0
23,51.431877,51.857915,0.426038,NaN,True,0.5,0
24,52.341525,52.880634,0.539109,NaN,True,0.5,0
25,53.708521,54.120878,0.412357,NaN,True,0.5,0
26,54.868927,55.281382,0.412455,NaN,True,0.5,0
27,55.305699,55.92632,0.620621,NaN,True,0.5,0
28,56.294986,56.800315,0.505329,NaN,True,0.5,0
29,57.846552,58.299553,0.453001,NaN,True,0.5,0
30,59.777338,60.183348,0.40601,NaN,True,0.5,0
31,60.657196,61.071725,0.414529,NaN,True,0.5,0
33,63.604706,64.040767,0.436061,NaN,True,0.5,0
32,63.570641,64.038071,0.46743,NaN,True,0.5,0
34,66.425572,66.834862,0.40929,NaN,True,0.5,0
35,69.291088,69.720433,0.429345,NaN,True,0.5,0
36,70.449636,70.977497,0.527861,NaN,True,0.5,0
37,71.719524,72.164557,0.445033,NaN,True,0.5,0
38,73.76993,74.292143,0.522213,NaN,True,0.5,0
39,75.116599,75.494641,0.378042,NaN,True,0.5,0
40,77.67813,78.151952,0.473822,NaN,True,0.5,0
41,77.772415,78.356068,0.583653,NaN,True,0.5,0
42,79.006399,79.656534,0.650135,NaN,True,0.5,0
43,82.295303,82.68832,0.393017,NaN,True,0.5,0
44,83.106709,83.519429,0.41272,NaN,True,0.5,0
45,83.750039,84.383575,0.633536,NaN,True,0.5,0
46,86.504902,86.933549,0.428647,NaN,True,0.5,0
47,89.257292,89.654289,0.396997,NaN,True,0.5,0
48,90.43066,90.826055,0.395395,NaN,True,0.5,0
49,93.158076,93.568802,0.410726,NaN,True,0.5,0
50,96.873887,97.28416,0.410273,NaN,True,0.5,0
51,96.959455,97.599755,0.6403,NaN,True,0.5,0
52,98.002178,98.477864,0.475686,NaN,True,0.5,0
53,105.867818,106.306989,0.439171,NaN,True,0.5,0
54,106.167101,106.906005,0.738904,NaN,True,0.5,0
55,106.553223,107.217723,0.6645,NaN,True,0.5,0
56,111.894442,112.294438,0.399996,NaN,True,0.5,0
57,112.300673,112.902094,0.601421,NaN,True,0.5,0
58,113.057058,113.812458,0.7554,NaN,True,0.5,0
59,116.756847,117.162637,0.40579,NaN,True,0.5,0
60,117.139383,117.752111,0.612728,NaN,True,0.5,0
61,118.93023,119.335561,0.405331,NaN,True,0.5,0
62,119.475597,120.076773,0.601176,NaN,True,0.5,0
63,120.475198,121.075224,0.600026,NaN,True,0.5,0
64,121.414948,121.945756,0.530808,NaN,True,0.5,0
65,122.968445,123.471513,0.503068,NaN,True,0.5,0
66,123.403069,124.05668,0.653611,NaN,True,0.5,0
67,135.753914,136.167287,0.413373,NaN,True,0.5,0
68,145.106119,145.473281,0.367162,NaN,True,0.5,0
69,145.387553,146.004057,0.616504,NaN,True,0.5,0
70,148.902413,149.28525,0.382837,NaN,True,0.5,0
71,150.672287,151.297871,0.625584,NaN,True,0.5,0
