id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.923311,1.626057,0.702746,NaN,True,1.0,3
1,3.435162,4.123473,0.688311,NaN,True,1.0,3
2,3.46434,4.520795,1.056455,NaN,True,1.0,3
3,4.049295,5.095813,1.046518,NaN,True,1.0,3
4,4.404642,5.431428,1.026786,NaN,True,1.0,3
6,4.734204,5.668714,0.93451,NaN,True,1.0,3
5,4.651268,5.679958,1.02869,NaN,True,1.0,3
7,4.989915,6.021,1.031085,NaN,True,1.0,3
8,7.18894,7.848033,0.659093,NaN,True,1.0,3
9,8.290768,8.93378,0.643012,NaN,True,1.0,3
10,9.285215,10.213413,0.928198,NaN,True,1.0,3
11,9.519147,10.546114,1.026967,NaN,True,1.0,3
12,12.153976,12.798489,0.644513,NaN,True,1.0,3
13,12.918673,13.785105,0.866432,NaN,True,1.0,3
14,14.734334,15.626405,0.892071,NaN,True,1.0,3
15,15.153655,15.834625,0.68097,NaN,True,1.0,3
16,15.571668,16.450964,0.879296,NaN,True,1.0,3
17,17.159135,17.809187,0.650052,NaN,True,1.0,3
18,19.924278,20.680549,0.756271,NaN,True,1.0,3
19,20.031884,21.005848,0.973964,NaN,True,1.0,3
20,20.578965,21.56759,0.988625,NaN,True,1.0,3
21,21.987126,22.770189,0.783063,NaN,True,1.0,3
22,22.375224,23.447146,1.071922,NaN,True,1.0,3
23,23.287878,24.293929,1.006051,NaN,True,1.0,3
24,24.710991,25.503319,0.792328,NaN,True,1.0,3
25,27.364171,28.099531,0.73536,NaN,True,1.0,3
26,27.817333,28.786397,0.969064,NaN,True,1.0,3
27,28.304976,29.118641,0.813665,NaN,True,1.0,3
28,28.585291,29.337346,0.752055,NaN,True,1.0,3
29,29.378343,30.220521,0.842178,NaN,True,1.0,3
31,30.698953,31.514372,0.815419,NaN,True,1.0,3
30,30.497912,31.52911,1.031198,NaN,True,1.0,3
32,31.915639,32.784821,0.869182,NaN,True,1.0,3
33,33.04119,33.863345,0.822155,NaN,True,1.0,3
34,34.016522,35.066121,1.049599,NaN,True,1.0,3
35,34.343693,35.452383,1.10869,NaN,True,1.0,3
36,35.07405,35.979377,0.905327,NaN,True,1.0,3
38,36.339228,37.182319,0.843091,NaN,True,1.0,3
37,36.259153,37.226509,0.967356,NaN,True,1.0,3
39,40.033911,40.68893,0.655019,NaN,True,1.0,3
40,41.970574,42.969326,0.998752,NaN,True,1.0,3
41,42.122485,42.982888,0.860403,NaN,True,1.0,3
42,43.0676,44.085569,1.017969,NaN,True,1.0,3
43,43.285355,44.351097,1.065742,NaN,True,1.0,3
44,43.34536,44.411005,1.065645,NaN,True,1.0,3
45,43.686409,44.675431,0.989022,NaN,True,1.0,3
46,45.366323,46.181107,0.814784,NaN,True,1.0,3
47,45.788511,46.434517,0.646006,NaN,True,1.0,3
48,46.051023,47.051259,1.000236,NaN,True,1.0,3
49,47.093309,47.952292,0.858983,NaN,True,1.0,3
50,47.756876,48.544139,0.787263,NaN,True,1.0,3
51,47.959627,48.942661,0.983034,NaN,True,1.0,3
52,49.381522,50.056519,0.674997,NaN,True,1.0,3
54,49.640156,50.652225,1.012069,NaN,True,1.0,3
53,49.61519,50.743826,1.128636,NaN,True,1.0,3
55,50.58362,51.635833,1.052213,NaN,True,1.0,3
56,51.979524,52.856199,0.876675,NaN,True,1.0,3
57,52.917834,54.062697,1.144863,NaN,True,1.0,3
58,53.211345,54.079217,0.867872,NaN,True,1.0,3
59,55.963015,56.701902,0.738887,NaN,True,1.0,3
60,56.17931,57.047782,0.868472,NaN,True,1.0,3
61,57.792323,58.427721,0.635398,NaN,True,1.0,3
62,58.90626,59.688363,0.782103,NaN,True,1.0,3
63,59.170084,59.956963,0.786879,NaN,True,1.0,3
64,59.191883,60.298888,1.107005,NaN,True,1.0,3
65,60.306226,61.204711,0.898485,NaN,True,1.0,3
66,60.554679,61.434573,0.879894,NaN,True,1.0,3
67,60.884366,61.77246,0.888094,NaN,True,1.0,3
69,63.826604,64.460074,0.63347,NaN,True,1.0,3
68,63.578627,64.506195,0.927568,NaN,True,1.0,3
70,65.066347,66.070554,1.004207,NaN,True,1.0,3
71,65.095078,66.07338,0.978302,NaN,True,1.0,3
73,71.557486,72.29692,0.739434,NaN,True,1.0,3
72,71.450266,72.312329,0.862063,NaN,True,1.0,3
74,71.993764,72.928212,0.934448,NaN,True,1.0,3
75,72.352686,73.179307,0.826621,NaN,True,1.0,3
76,72.825165,73.727838,0.902673,NaN,True,1.0,3
77,74.33637,75.045553,0.709183,NaN,True,1.0,3
79,76.380009,77.121494,0.741485,NaN,True,1.0,3
78,76.207754,77.168208,0.960454,NaN,True,1.0,3
80,77.131416,77.933722,0.802306,NaN,True,1.0,3
81,78.083067,78.881691,0.798624,NaN,True,1.0,3
82,78.192623,79.150012,0.957389,NaN,True,1.0,3
83,78.211852,79.162586,0.950734,NaN,True,1.0,3
84,78.58176,79.4916,0.90984,NaN,True,1.0,3
85,79.347149,80.375397,1.028248,NaN,True,1.0,3
86,80.178717,80.977333,0.798616,NaN,True,1.0,3
87,80.333889,81.223687,0.889798,NaN,True,1.0,3
88,81.565234,82.553018,0.987784,NaN,True,1.0,3
89,82.111411,83.115464,1.004053,NaN,True,1.0,3
90,82.816933,83.722277,0.905344,NaN,True,1.0,3
92,82.989908,83.957848,0.96794,NaN,True,1.0,3
91,82.95651,84.014219,1.057709,NaN,True,1.0,3
93,83.496721,84.624137,1.127416,NaN,True,1.0,3
94,84.923489,85.793537,0.870048,NaN,True,1.0,3
95,85.0132,86.072976,1.059776,NaN,True,1.0,3
96,86.303615,87.347258,1.043643,NaN,True,1.0,3
97,87.024429,87.823332,0.798903,NaN,True,1.0,3
99,87.383452,88.166196,0.782744,NaN,True,1.0,3
98,87.21843,88.248721,1.030291,NaN,True,1.0,3
100,87.461027,88.494935,1.033908,NaN,True,1.0,3
101,88.916148,89.688549,0.772401,NaN,True,1.0,3
102,89.3714,90.304125,0.932725,NaN,True,1.0,3
103,89.867582,90.878514,1.010932,NaN,True,1.0,3
104,90.227546,91.245795,1.018249,NaN,True,1.0,3
105,93.779522,94.464244,0.684722,NaN,True,1.0,3
106,93.861614,94.773526,0.911912,NaN,True,1.0,3
107,93.949258,94.840611,0.891353,NaN,True,1.0,3
108,95.273076,95.933121,0.660045,NaN,True,1.0,3
109,95.332629,96.28882,0.956191,NaN,True,1.0,3
110,97.527248,98.189297,0.662049,NaN,True,1.0,3
111,98.296541,99.048514,0.751973,NaN,True,1.0,3
112,98.356496,99.2609,0.904404,NaN,True,1.0,3
113,101.430165,102.047818,0.617653,NaN,True,1.0,3
114,103.234414,103.877131,0.642717,NaN,True,1.0,3
115,104.720175,105.385686,0.665511,NaN,True,1.0,3
116,109.494921,110.373145,0.878224,NaN,True,1.0,3
117,109.741247,110.404061,0.662814,NaN,True,1.0,3
118,110.133684,111.028371,0.894687,NaN,True,1.0,3
119,111.149274,112.182414,1.03314,NaN,True,1.0,3
120,111.442082,112.445925,1.003843,NaN,True,1.0,3
121,112.659138,113.663691,1.004553,NaN,True,1.0,3
122,113.235497,114.346359,1.110862,NaN,True,1.0,3
123,113.453315,114.3452,0.891885,NaN,True,1.0,3
124,113.791919,114.650269,0.85835,NaN,True,1.0,3
125,114.069538,114.915397,0.845859,NaN,True,1.0,3
126,114.338037,115.134514,0.796477,NaN,True,1.0,3
127,115.44266,116.435308,0.992648,NaN,True,1.0,3
129,115.634048,116.67936,1.045312,NaN,True,1.0,3
128,115.610893,116.756287,1.145394,NaN,True,1.0,3
131,116.191634,117.34259,1.150956,NaN,True,1.0,3
130,116.174818,117.341498,1.16668,NaN,True,1.0,3
132,116.729313,117.660217,0.930904,NaN,True,1.0,3
133,117.117628,118.215209,1.097581,NaN,True,1.0,3
134,118.399857,119.382831,0.982974,NaN,True,1.0,3
135,118.751445,119.726519,0.975074,NaN,True,1.0,3
136,120.322102,120.995068,0.672966,NaN,True,1.0,3
137,121.145716,122.104129,0.958413,NaN,True,1.0,3
138,123.959782,124.614849,0.655067,NaN,True,1.0,3
139,124.592088,125.473868,0.88178,NaN,True,1.0,3
140,125.442446,126.331428,0.888982,NaN,True,1.0,3
141,126.489859,127.465167,0.975308,NaN,True,1.0,3
143,126.598242,127.467167,0.868925,NaN,True,1.0,3
142,126.581775,127.479183,0.897408,NaN,True,1.0,3
144,127.791543,128.703919,0.912376,NaN,True,1.0,3
145,128.36705,129.266454,0.899404,NaN,True,1.0,3
146,130.741617,131.370126,0.628509,NaN,True,1.0,3
147,131.971347,132.598481,0.627134,NaN,True,1.0,3
148,132.690393,133.46324,0.772847,NaN,True,1.0,3
149,133.885726,134.733133,0.847407,NaN,True,1.0,3
150,134.390628,135.252698,0.86207,NaN,True,1.0,3
151,135.088474,135.854547,0.766073,NaN,True,1.0,3
152,135.639551,136.536403,0.896852,NaN,True,1.0,3
153,136.326997,137.432015,1.105018,NaN,True,1.0,3
154,138.430155,139.090783,0.660628,NaN,True,1.0,3
155,139.169021,140.077028,0.908007,NaN,True,1.0,3
156,139.953501,141.039417,1.085916,NaN,True,1.0,3
157,143.758429,144.371038,0.612609,NaN,True,1.0,3
158,144.497095,145.143462,0.646367,NaN,True,1.0,3
