id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.025889,1.690224,0.664335,NaN,True,1.0,0
1,1.819124,2.571079,0.751955,NaN,True,1.0,0
2,2.696569,3.801432,1.104863,NaN,True,1.0,0
3,3.014533,4.063478,1.048945,NaN,True,1.0,0
4,3.782418,4.685207,0.902789,NaN,True,1.0,0
5,4.394919,5.240701,0.845782,NaN,True,1.0,0
6,4.976296,5.825999,0.849703,NaN,True,1.0,0
7,6.466427,7.102514,0.636087,NaN,True,1.0,0
8,8.70718,9.429989,0.722809,NaN,True,1.0,0
9,11.162766,11.802367,0.639601,NaN,True,1.0,0
10,11.889055,12.757508,0.868453,NaN,True,1.0,0
11,12.650217,13.669197,1.01898,NaN,True,1.0,0
12,12.956553,13.981253,1.0247,NaN,True,1.0,0
13,18.753148,19.420295,0.667147,NaN,True,1.0,0
14,19.442796,20.268124,0.825328,NaN,True,1.0,0
16,19.93852,20.860101,0.921581,NaN,True,1.0,0
15,19.565495,20.921374,1.355879,NaN,True,1.0,0
17,19.954543,21.162612,1.208069,NaN,True,1.0,0
18,21.224964,22.061999,0.837035,NaN,True,1.0,0
19,21.439203,22.387356,0.948153,NaN,True,1.0,0
20,21.691213,22.658297,0.967084,NaN,True,1.0,0
21,22.602639,23.550101,0.947462,NaN,True,1.0,0
22,23.604039,24.480803,0.876764,NaN,True,1.0,0
23,23.788485,24.710397,0.921912,NaN,True,1.0,0
24,25.235479,25.904843,0.669364,NaN,True,1.0,0
25,26.706918,27.356376,0.649458,NaN,True,1.0,0
27,28.770395,29.597647,0.827252,NaN,True,1.0,0
26,28.632646,29.600152,0.967506,NaN,True,1.0,0
28,29.01113,29.821184,0.810054,NaN,True,1.0,0
29,30.467296,31.128712,0.661416,NaN,True,1.0,0
30,31.807434,32.544959,0.737525,NaN,True,1.0,0
31,33.246467,33.921808,0.675341,NaN,True,1.0,0
32,35.372777,36.185042,0.812265,NaN,True,1.0,0
33,36.38873,37.388406,0.999676,NaN,True,1.0,0
34,36.569303,37.678469,1.109166,NaN,True,1.0,0
35,38.625797,39.367153,0.741356,NaN,True,1.0,0
36,39.863462,40.641176,0.777714,NaN,True,1.0,0
38,40.353955,41.203266,0.849311,NaN,True,1.0,0
37,40.219142,41.212265,0.993123,NaN,True,1.0,0
39,41.923398,43.126122,1.202724,NaN,True,1.0,0
40,42.692263,43.617687,0.925424,NaN,True,1.0,0
41,44.013915,44.8033,0.789385,NaN,True,1.0,0
42,45.146396,46.06229,0.915894,NaN,True,1.0,0
43,46.415946,47.305338,0.889392,NaN,True,1.0,0
44,49.310942,50.225933,0.914991,NaN,True,1.0,0
45,49.467436,50.278762,0.811326,NaN,True,1.0,0
46,49.566745,50.493123,0.926378,NaN,True,1.0,0
48,50.786509,51.778886,0.992377,NaN,True,1.0,0
47,50.678828,51.796985,1.118157,NaN,True,1.0,0
49,50.907182,51.844055,0.936873,NaN,True,1.0,0
50,54.693215,55.34704,0.653825,NaN,True,1.0,0
