id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,10.275538,22.885543,12.610005,NaN,True,0.5,4
1,8.771833,22.963929,14.192096,NaN,True,0.5,4
0,7.164269,22.969788,15.805519,NaN,True,0.5,4
4,13.788998,27.867876,14.078878,NaN,True,0.5,4
3,12.218341,27.875896,15.657555,NaN,True,0.5,4
8,19.239973,32.966243,13.72627,NaN,True,0.5,4
5,16.134565,32.978314,16.843749,NaN,True,0.5,4
6,17.056055,32.982115,15.92606,NaN,True,0.5,4
7,18.928969,32.980481,14.051512,NaN,True,0.5,4
9,24.983344,37.910588,12.927244,NaN,True,0.5,4
10,28.123092,42.962724,14.839632,NaN,True,0.5,4
13,34.72053,48.451191,13.730661,NaN,True,0.5,4
14,35.711516,48.457057,12.745541,NaN,True,0.5,4
11,33.762903,48.463538,14.700635,NaN,True,0.5,4
12,34.627635,48.470429,13.842794,NaN,True,0.5,4
15,40.636726,52.898337,12.261611,NaN,True,0.5,4
18,45.548711,57.817491,12.26878,NaN,True,0.5,4
17,45.224113,57.824066,12.599953,NaN,True,0.5,4
16,41.818807,57.826855,16.008048,NaN,True,0.5,4
19,49.918802,62.827537,12.908735,NaN,True,0.5,4
20,51.788082,67.934823,16.146741,NaN,True,0.5,4
23,60.611791,72.948593,12.336802,NaN,True,0.5,4
22,59.322106,72.952846,13.63074,NaN,True,0.5,4
21,59.221118,72.954979,13.733861,NaN,True,0.5,4
25,64.038926,77.848216,13.80929,NaN,True,0.5,4
24,63.78927,77.865017,14.075747,NaN,True,0.5,4
26,70.079772,82.834328,12.754556,NaN,True,0.5,4
28,70.683859,82.836753,12.152894,NaN,True,0.5,4
27,70.125891,82.847181,12.72129,NaN,True,0.5,4
29,72.536603,87.942527,15.405924,NaN,True,0.5,4
31,77.498599,92.832083,15.333484,NaN,True,0.5,4
32,79.73161,92.856094,13.124484,NaN,True,0.5,4
30,75.72628,92.869478,17.143198,NaN,True,0.5,4
33,81.881089,97.986374,16.105285,NaN,True,0.5,4
34,86.338611,102.86342,16.524809,NaN,True,0.5,4
38,93.844575,107.828824,13.984249,NaN,True,0.5,4
37,93.002304,107.840833,14.838529,NaN,True,0.5,4
39,94.971571,107.835817,12.864246,NaN,True,0.5,4
41,96.889953,112.808019,15.918066,NaN,True,0.5,4
40,96.503324,112.84637,16.343046,NaN,True,0.5,4
42,101.947792,117.848274,15.900482,NaN,True,0.5,4
43,105.406604,117.9162,12.509596,NaN,True,0.5,4
44,107.17781,122.817645,15.639835,NaN,True,0.5,4
46,109.625334,122.82094,13.195606,NaN,True,0.5,4
45,107.968699,122.828499,14.8598,NaN,True,0.5,4
49,113.243216,127.841812,14.598596,NaN,True,0.5,4
48,113.133326,127.846225,14.712899,NaN,True,0.5,4
50,114.878288,127.849036,12.970748,NaN,True,0.5,4
47,112.31077,127.957103,15.646333,NaN,True,0.5,4
51,115.759659,132.855508,17.095849,NaN,True,0.5,4
53,117.118281,132.860267,15.741986,NaN,True,0.5,4
54,118.322275,132.944033,14.621758,NaN,True,0.5,4
52,116.949501,132.992149,16.042648,NaN,True,0.5,4
57,122.579306,138.021387,15.442081,NaN,True,0.5,4
55,121.192769,138.036385,16.843616,NaN,True,0.5,4
56,121.518764,138.026387,16.507623,NaN,True,0.5,4
58,124.589259,138.061387,13.472128,NaN,True,0.5,4
