id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,3.369838,17.677567,14.307729,NaN,True,2.0,2
0,0.632579,17.733173,17.100594,NaN,True,2.0,2
1,2.679372,17.720692,15.04132,NaN,True,2.0,2
8,6.310593,22.563249,16.252656,NaN,True,2.0,2
5,5.803519,22.655917,16.852398,NaN,True,2.0,2
11,8.698674,22.727853,14.029179,NaN,True,2.0,2
7,6.251428,22.681924,16.430496,NaN,True,2.0,2
3,5.314342,22.76396,17.449618,NaN,True,2.0,2
9,7.447888,22.752628,15.30474,NaN,True,2.0,2
4,5.354209,22.755962,17.401753,NaN,True,2.0,2
12,9.005427,22.77892,13.773493,NaN,True,2.0,2
6,5.844745,22.788227,16.943482,NaN,True,2.0,2
13,9.697413,22.813969,13.116556,NaN,True,2.0,2
10,7.644079,22.819735,15.175656,NaN,True,2.0,2
18,11.903687,28.142872,16.239185,NaN,True,2.0,2
23,15.233476,28.290981,13.057505,NaN,True,2.0,2
21,12.899578,28.33098,15.431402,NaN,True,2.0,2
19,12.272258,28.336987,16.064729,NaN,True,2.0,2
17,11.742357,28.344982,16.602625,NaN,True,2.0,2
20,12.746107,28.354984,15.608877,NaN,True,2.0,2
14,10.338012,28.358981,18.020969,NaN,True,2.0,2
16,11.491143,28.361981,16.870838,NaN,True,2.0,2
15,10.737031,28.376983,17.639952,NaN,True,2.0,2
27,16.732021,32.585492,15.853471,NaN,True,2.0,2
25,16.277622,32.753709,16.476087,NaN,True,2.0,2
30,19.774918,32.743152,12.968234,NaN,True,2.0,2
24,16.210214,32.790468,16.580254,NaN,True,2.0,2
26,16.41409,32.768932,16.354842,NaN,True,2.0,2
28,18.077702,32.826735,14.749033,NaN,True,2.0,2
31,19.93741,32.853473,12.916063,NaN,True,2.0,2
29,18.436901,32.882095,14.445194,NaN,True,2.0,2
40,22.794577,37.730036,14.935459,NaN,True,2.0,2
35,21.328308,37.732646,16.404338,NaN,True,2.0,2
39,22.197016,37.737379,15.540363,NaN,True,2.0,2
36,21.741193,37.740696,15.999503,NaN,True,2.0,2
33,21.275127,37.742255,16.467128,NaN,True,2.0,2
37,21.84659,37.750242,15.903652,NaN,True,2.0,2
41,22.85416,37.751803,14.897643,NaN,True,2.0,2
44,23.968792,37.752809,13.784017,NaN,True,2.0,2
38,22.180424,37.762974,15.58255,NaN,True,2.0,2
34,21.281071,37.764561,16.48349,NaN,True,2.0,2
32,20.830029,37.768464,16.938435,NaN,True,2.0,2
43,23.809929,37.772777,13.962848,NaN,True,2.0,2
42,23.79059,37.776463,13.985873,NaN,True,2.0,2
51,27.799824,42.561684,14.76186,NaN,True,2.0,2
46,25.468915,42.69598,17.227065,NaN,True,2.0,2
53,28.041732,42.693865,14.652133,NaN,True,2.0,2
45,25.342857,42.702935,17.360078,NaN,True,2.0,2
50,27.22097,42.706135,15.485165,NaN,True,2.0,2
47,25.848559,42.777794,16.929235,NaN,True,2.0,2
52,28.0006,42.7293,14.7287,NaN,True,2.0,2
49,26.781228,42.774756,15.993528,NaN,True,2.0,2
48,26.089795,42.739477,16.649682,NaN,True,2.0,2
72,35.229908,43.152655,7.922747,NaN,False,2.0,2
74,35.981288,43.268853,7.287565,NaN,False,2.0,2
73,35.756277,43.39911,7.642833,NaN,False,2.0,2
75,36.47082,43.401227,6.930407,NaN,False,2.0,2
68,33.92585,47.445116,13.519266,NaN,True,2.0,2
62,31.385832,47.483513,16.097681,NaN,True,2.0,2
69,34.031564,47.610837,13.579273,NaN,True,2.0,2
58,30.071104,47.6893,17.618196,NaN,True,2.0,2
63,32.099267,47.754555,15.655288,NaN,True,2.0,2
55,29.336293,47.751554,18.415261,NaN,True,2.0,2
56,29.791461,47.776437,17.984976,NaN,True,2.0,2
57,29.792517,47.774278,17.981761,NaN,True,2.0,2
59,30.439313,47.825713,17.3864,NaN,True,2.0,2
77,39.786349,52.496939,12.71059,NaN,True,2.0,2
65,32.812958,52.531063,19.718105,NaN,True,2.0,2
76,37.355898,52.552063,15.196165,NaN,True,2.0,2
70,35.01876,52.507843,17.489083,NaN,True,2.0,2
66,33.735387,52.506223,18.770836,NaN,True,2.0,2
79,40.218471,52.704539,12.486068,NaN,True,2.0,2
71,35.021475,52.735238,17.713763,NaN,True,2.0,2
67,33.749703,52.744792,18.995089,NaN,True,2.0,2
78,39.828446,52.732596,12.90415,NaN,True,2.0,2
81,40.853532,57.463639,16.610107,NaN,True,2.0,2
83,41.818346,57.480981,15.662635,NaN,True,2.0,2
85,42.756225,57.482524,14.726299,NaN,True,2.0,2
80,40.822535,57.483532,16.660997,NaN,True,2.0,2
86,44.791736,57.479982,12.688246,NaN,True,2.0,2
82,41.069873,57.728832,16.658959,NaN,True,2.0,2
84,42.670489,57.72984,15.059351,NaN,True,2.0,2
88,46.192889,62.778195,16.585306,NaN,True,2.0,2
89,46.707248,62.774497,16.067249,NaN,True,2.0,2
91,47.86627,62.810462,14.944192,NaN,True,2.0,2
90,47.821909,62.799634,14.977725,NaN,True,2.0,2
94,49.255402,62.815249,13.559847,NaN,True,2.0,2
92,48.483971,62.879678,14.395707,NaN,True,2.0,2
103,53.913284,67.648537,13.735253,NaN,True,2.0,2
98,52.759619,67.697381,14.937762,NaN,True,2.0,2
97,51.993241,67.689421,15.69618,NaN,True,2.0,2
95,50.847532,67.700594,16.853062,NaN,True,2.0,2
105,54.864196,67.728411,12.864215,NaN,True,2.0,2
100,53.356987,67.699512,14.342525,NaN,True,2.0,2
96,51.467505,67.715628,16.248123,NaN,True,2.0,2
104,54.786454,67.73481,12.948356,NaN,True,2.0,2
106,54.971886,67.7596,12.787714,NaN,True,2.0,2
116,59.110197,72.455121,13.344924,NaN,True,2.0,2
113,58.253286,72.466437,14.213151,NaN,True,2.0,2
112,57.683128,72.486639,14.803511,NaN,True,2.0,2
117,59.41055,72.524548,13.113998,NaN,True,2.0,2
108,55.471497,72.779779,17.308282,NaN,True,2.0,2
114,58.302502,72.778142,14.47564,NaN,True,2.0,2
115,58.77453,72.792512,14.017982,NaN,True,2.0,2
110,57.240862,72.822333,15.581471,NaN,True,2.0,2
107,55.437173,72.833011,17.395838,NaN,True,2.0,2
109,57.107512,72.790945,15.683433,NaN,True,2.0,2
111,57.321275,72.813224,15.491949,NaN,True,2.0,2
123,62.375483,77.726649,15.351166,NaN,True,2.0,2
125,63.997063,77.736797,13.739734,NaN,True,2.0,2
120,60.466737,77.718138,17.251401,NaN,True,2.0,2
119,59.959751,77.75273,17.792979,NaN,True,2.0,2
126,64.483056,77.806392,13.323336,NaN,True,2.0,2
127,64.842864,77.770001,12.927137,NaN,True,2.0,2
131,66.469196,82.748905,16.279709,NaN,True,2.0,2
134,69.696241,82.74432,13.048079,NaN,True,2.0,2
128,65.420376,82.740074,17.319698,NaN,True,2.0,2
129,65.57311,82.771604,17.198494,NaN,True,2.0,2
133,69.130303,82.767348,13.637045,NaN,True,2.0,2
132,68.752139,82.788857,14.036718,NaN,True,2.0,2
130,66.253366,82.832399,16.579033,NaN,True,2.0,2
135,70.752587,87.736006,16.983419,NaN,True,2.0,2
136,71.481591,87.776216,16.294625,NaN,True,2.0,2
141,73.056292,87.786893,14.730601,NaN,True,2.0,2
142,74.358624,87.766614,13.40799,NaN,True,2.0,2
143,75.018144,87.826932,12.808788,NaN,True,2.0,2
140,72.935959,87.854085,14.918126,NaN,True,2.0,2
151,79.717624,93.066908,13.349284,NaN,True,2.0,2
150,79.70357,93.07387,13.3703,NaN,True,2.0,2
144,75.499797,93.082353,17.582556,NaN,True,2.0,2
146,76.459922,93.389218,16.929296,NaN,True,2.0,2
149,78.946657,93.399582,14.452925,NaN,True,2.0,2
145,76.222964,93.413772,17.190808,NaN,True,2.0,2
147,76.811419,93.423134,16.611715,NaN,True,2.0,2
148,77.697935,93.47894,15.781005,NaN,True,2.0,2
159,83.800798,97.603688,13.80289,NaN,True,2.0,2
158,83.433856,97.796798,14.362942,NaN,True,2.0,2
153,81.521983,97.784971,16.262988,NaN,True,2.0,2
156,83.037028,97.84836,14.811332,NaN,True,2.0,2
152,80.476267,97.852639,17.376372,NaN,True,2.0,2
162,84.741441,97.798411,13.05697,NaN,True,2.0,2
161,84.727499,97.869888,13.142389,NaN,True,2.0,2
160,84.357373,97.881256,13.523883,NaN,True,2.0,2
157,83.12167,97.871502,14.749832,NaN,True,2.0,2
154,82.41513,97.887219,15.472089,NaN,True,2.0,2
163,85.657773,103.201071,17.543298,NaN,True,2.0,2
171,88.09754,103.20381,15.10627,NaN,True,2.0,2
166,86.26068,103.235247,16.974567,NaN,True,2.0,2
167,86.912016,103.256788,16.344772,NaN,True,2.0,2
170,88.042003,103.286849,15.244846,NaN,True,2.0,2
164,85.732272,103.280773,17.548501,NaN,True,2.0,2
165,85.734952,103.21261,17.477658,NaN,True,2.0,2
168,87.122248,103.372403,16.250155,NaN,True,2.0,2
173,88.768456,107.675762,18.907306,NaN,True,2.0,2
176,89.713168,107.742016,18.028848,NaN,True,2.0,2
178,90.503416,107.735552,17.232136,NaN,True,2.0,2
174,89.140009,107.751751,18.611742,NaN,True,2.0,2
180,91.784178,107.763239,15.979061,NaN,True,2.0,2
179,91.506773,107.776001,16.269228,NaN,True,2.0,2
177,90.391448,107.881034,17.489586,NaN,True,2.0,2
189,97.32273,112.512496,15.189766,NaN,True,2.0,2
194,99.114875,112.554438,13.439563,NaN,True,2.0,2
184,94.230437,112.584275,18.353838,NaN,True,2.0,2
181,93.070664,112.622465,19.551801,NaN,True,2.0,2
186,95.230398,112.638105,17.407707,NaN,True,2.0,2
187,96.84462,112.645125,15.800505,NaN,True,2.0,2
183,94.114188,112.694276,18.580088,NaN,True,2.0,2
182,93.802009,112.680307,18.878298,NaN,True,2.0,2
185,94.823257,112.759993,17.936736,NaN,True,2.0,2
190,97.792425,117.621858,19.829433,NaN,True,2.0,2
199,103.3448,117.625728,14.280928,NaN,True,2.0,2
191,98.070647,117.616841,19.546194,NaN,True,2.0,2
202,104.793668,117.685215,12.891547,NaN,True,2.0,2
204,105.322694,117.688323,12.365629,NaN,True,2.0,2
196,101.324835,117.711647,16.386812,NaN,True,2.0,2
203,105.152621,117.68995,12.537329,NaN,True,2.0,2
198,102.125907,117.691031,15.565124,NaN,True,2.0,2
193,98.762556,117.676501,18.913945,NaN,True,2.0,2
192,98.387528,117.743246,19.355718,NaN,True,2.0,2
195,99.754132,117.740056,17.985924,NaN,True,2.0,2
200,104.022282,117.7374,13.715118,NaN,True,2.0,2
197,101.380433,117.753031,16.372598,NaN,True,2.0,2
206,106.070394,122.652758,16.582364,NaN,True,2.0,2
208,106.472573,122.677768,16.205195,NaN,True,2.0,2
211,109.994042,122.682757,12.688715,NaN,True,2.0,2
