id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,6.966848,22.914239,15.947391,NaN,True,0.5,2
1,8.706309,22.939371,14.233062,NaN,True,0.5,2
2,10.32646,22.956248,12.629788,NaN,True,0.5,2
4,13.718976,27.90232,14.183344,NaN,True,0.5,2
3,10.823762,27.913099,17.089337,NaN,True,0.5,2
5,15.227813,28.041659,12.813846,NaN,True,0.5,2
6,17.028142,32.763968,15.735826,NaN,True,0.5,2
7,19.767836,32.781504,13.013668,NaN,True,0.5,2
12,24.145247,37.799926,13.654679,NaN,True,0.5,2
10,22.991086,37.806919,14.815833,NaN,True,0.5,2
9,22.199612,37.811919,15.612307,NaN,True,0.5,2
8,20.838684,37.939413,17.100729,NaN,True,0.5,2
11,24.103852,37.951614,13.847762,NaN,True,0.5,2
13,24.989908,37.950558,12.96065,NaN,True,0.5,2
15,27.808476,42.971522,15.163046,NaN,True,0.5,2
18,34.155459,47.800573,13.645114,NaN,True,0.5,2
20,35.225762,47.982598,12.756836,NaN,True,0.5,2
19,34.773105,47.993111,13.220006,NaN,True,0.5,2
17,32.440202,47.991008,15.550806,NaN,True,0.5,2
16,32.077858,47.989413,15.911555,NaN,True,0.5,2
25,38.989904,52.924855,13.934951,NaN,True,0.5,2
22,36.303801,52.930723,16.626922,NaN,True,0.5,2
21,35.913855,52.927001,17.013146,NaN,True,0.5,2
26,40.067924,52.936023,12.868099,NaN,True,0.5,2
23,38.68005,52.933882,14.253832,NaN,True,0.5,2
24,38.75105,52.94357,14.19252,NaN,True,0.5,2
28,44.962652,57.818287,12.855635,NaN,True,0.5,2
27,43.514886,57.837709,14.322823,NaN,True,0.5,2
29,49.653896,62.777535,13.123639,NaN,True,0.5,2
30,55.694172,67.84972,12.155548,NaN,True,0.5,2
32,59.79745,72.838646,13.041196,NaN,True,0.5,2
31,58.182122,72.912483,14.730361,NaN,True,0.5,2
33,60.902907,77.83142,16.928513,NaN,True,0.5,2
34,61.006946,77.833643,16.826697,NaN,True,0.5,2
35,66.466189,82.793729,16.32754,NaN,True,0.5,2
36,70.056248,82.815993,12.759745,NaN,True,0.5,2
38,72.24757,87.867051,15.619481,NaN,True,0.5,2
37,70.73661,87.913743,17.177133,NaN,True,0.5,2
39,77.348577,92.841751,15.493174,NaN,True,0.5,2
45,84.922067,97.830085,12.908018,NaN,True,0.5,2
42,81.762869,97.834454,16.071585,NaN,True,0.5,2
41,81.40898,97.861715,16.452735,NaN,True,0.5,2
40,81.163203,97.8772,16.713997,NaN,True,0.5,2
44,84.807191,97.882755,13.075564,NaN,True,0.5,2
43,82.336105,97.885548,15.549443,NaN,True,0.5,2
48,90.017311,102.7669,12.749589,NaN,True,0.5,2
46,85.973029,102.793326,16.820297,NaN,True,0.5,2
47,87.197935,102.795443,15.597508,NaN,True,0.5,2
49,96.118971,112.910085,16.791114,NaN,True,0.5,2
50,98.298373,112.912322,14.613949,NaN,True,0.5,2
51,99.016902,112.917173,13.900271,NaN,True,0.5,2
52,100.995075,118.538263,17.543188,NaN,True,0.5,2
55,105.408055,118.549869,13.141814,NaN,True,0.5,2
53,101.823662,118.553205,16.729543,NaN,True,0.5,2
54,102.384395,118.559871,16.175476,NaN,True,0.5,2
57,109.005332,122.896567,13.891235,NaN,True,0.5,2
56,108.264691,122.907637,14.642946,NaN,True,0.5,2
58,111.139731,127.852643,16.712912,NaN,True,0.5,2
60,115.455905,127.880226,12.424321,NaN,True,0.5,2
59,115.238129,127.895914,12.657785,NaN,True,0.5,2
64,119.854347,132.829006,12.974659,NaN,True,0.5,2
61,119.286887,132.866303,13.579416,NaN,True,0.5,2
65,120.394595,132.90275,12.508155,NaN,True,0.5,2
62,119.318392,132.926836,13.608444,NaN,True,0.5,2
66,125.569275,137.925135,12.35586,NaN,True,0.5,2
67,126.943591,142.965704,16.022113,NaN,True,0.5,2
69,130.18959,142.988675,12.799085,NaN,True,0.5,2
68,128.130931,142.992183,14.861252,NaN,True,0.5,2
72,133.442604,147.919419,14.476815,NaN,True,0.5,2
73,135.093394,147.931139,12.837745,NaN,True,0.5,2
71,132.435109,147.938262,15.503153,NaN,True,0.5,2
70,131.474054,147.940213,16.466159,NaN,True,0.5,2
76,136.928133,153.443813,16.51568,NaN,True,0.5,2
74,136.183596,153.506439,17.322843,NaN,True,0.5,2
77,143.369749,158.004176,14.634427,NaN,True,0.5,2
79,147.62262,162.841136,15.218516,NaN,True,0.5,2
80,149.733955,162.85128,13.117325,NaN,True,0.5,2
78,146.303661,162.848553,16.544892,NaN,True,0.5,2
83,154.167907,167.832661,13.664754,NaN,True,0.5,2
81,151.402645,167.862113,16.459468,NaN,True,0.5,2
82,152.859964,167.905891,15.045927,NaN,True,0.5,2
86,157.122464,173.422588,16.300124,NaN,True,0.5,2
89,159.714498,173.473993,13.759495,NaN,True,0.5,2
85,156.758298,173.49664,16.738342,NaN,True,0.5,2
84,156.586812,173.50128,16.914468,NaN,True,0.5,2
87,158.273494,173.50858,15.235086,NaN,True,0.5,2
88,159.309202,173.518135,14.208933,NaN,True,0.5,2
91,169.033372,182.840402,13.80703,NaN,True,0.5,2
90,167.649764,182.846504,15.19674,NaN,True,0.5,2
93,172.508415,187.774211,15.265796,NaN,True,0.5,2
92,171.730268,187.781907,16.051639,NaN,True,0.5,2
94,174.068626,187.783623,13.714997,NaN,True,0.5,2
96,185.316998,197.779539,12.462541,NaN,True,0.5,2
95,184.778991,197.942879,13.163888,NaN,True,0.5,2
97,187.611528,202.790257,15.178729,NaN,True,0.5,2
98,195.352898,207.976444,12.623546,NaN,True,0.5,2
101,198.61925,212.779625,14.160375,NaN,True,0.5,2
104,199.776969,212.782361,13.005392,NaN,True,0.5,2
103,199.14668,212.819749,13.673069,NaN,True,0.5,2
99,195.941084,212.907451,16.966367,NaN,True,0.5,2
102,198.956619,212.923331,13.966712,NaN,True,0.5,2
100,198.339214,212.951224,14.61201,NaN,True,0.5,2
107,203.979886,217.851888,13.872002,NaN,True,0.5,2
109,205.559584,217.854101,12.294517,NaN,True,0.5,2
108,204.727397,217.864464,13.137067,NaN,True,0.5,2
105,201.583321,217.913789,16.330468,NaN,True,0.5,2
106,202.378748,217.920328,15.54158,NaN,True,0.5,2
110,207.981894,222.8355,14.853606,NaN,True,0.5,2
111,208.97705,222.912244,13.935194,NaN,True,0.5,2
115,214.810244,227.929789,13.119545,NaN,True,0.5,2
112,211.414799,227.95346,16.538661,NaN,True,0.5,2
114,214.316651,227.96213,13.645479,NaN,True,0.5,2
113,212.7357,227.963204,15.227504,NaN,True,0.5,2
117,218.890701,232.794163,13.903462,NaN,True,0.5,2
116,215.933252,232.795762,16.86251,NaN,True,0.5,2
118,218.971589,232.789801,13.818212,NaN,True,0.5,2
119,219.849909,232.860066,13.010157,NaN,True,0.5,2
122,224.234731,237.984053,13.749322,NaN,True,0.5,2
120,220.945325,237.993319,17.047994,NaN,True,0.5,2
123,225.493626,237.996103,12.502477,NaN,True,0.5,2
121,222.551245,237.999319,15.448074,NaN,True,0.5,2
126,230.320599,242.81284,12.492241,NaN,True,0.5,2
125,227.774797,242.937101,15.162304,NaN,True,0.5,2
124,227.400529,242.94036,15.539831,NaN,True,0.5,2
129,232.746737,247.96953,15.222793,NaN,True,0.5,2
128,232.252981,247.977305,15.724324,NaN,True,0.5,2
131,235.435767,247.988201,12.552434,NaN,True,0.5,2
127,231.36455,247.994001,16.629451,NaN,True,0.5,2
130,235.336973,248.000336,12.663363,NaN,True,0.5,2
132,235.458515,247.997156,12.538641,NaN,True,0.5,2
133,237.010998,252.828677,15.817679,NaN,True,0.5,2
134,239.128377,252.826677,13.6983,NaN,True,0.5,2
135,239.372205,252.841677,13.469472,NaN,True,0.5,2
137,244.372531,257.942354,13.569823,NaN,True,0.5,2
136,244.085833,257.947026,13.861193,NaN,True,0.5,2
144,250.219489,262.836822,12.617333,NaN,True,0.5,2
138,246.583678,262.858447,16.274769,NaN,True,0.5,2
141,247.560317,262.932102,15.371785,NaN,True,0.5,2
142,248.245438,262.934116,14.688678,NaN,True,0.5,2
140,247.047832,262.937115,15.889283,NaN,True,0.5,2
143,249.342888,262.926578,13.58369,NaN,True,0.5,2
139,246.955168,262.96511,16.009942,NaN,True,0.5,2
146,253.010195,267.936278,14.926083,NaN,True,0.5,2
145,251.52368,267.942205,16.418525,NaN,True,0.5,2
148,259.224984,272.784079,13.559095,NaN,True,0.5,2
149,259.6584,272.817266,13.158866,NaN,True,0.5,2
147,259.073274,272.820498,13.747224,NaN,True,0.5,2
153,264.384298,277.98115,13.596852,NaN,True,0.5,2
152,264.202237,277.985936,13.783699,NaN,True,0.5,2
151,262.750983,277.99172,15.240737,NaN,True,0.5,2
150,261.947577,277.996988,16.049411,NaN,True,0.5,2
156,270.448731,282.805229,12.356498,NaN,True,0.5,2
155,266.970343,282.827721,15.857378,NaN,True,0.5,2
154,266.316723,282.839543,16.52282,NaN,True,0.5,2
157,271.595225,287.83744,16.242215,NaN,True,0.5,2
158,275.446794,287.849842,12.403048,NaN,True,0.5,2
159,278.789484,293.529604,14.74012,NaN,True,0.5,2
160,280.776395,297.784526,17.008131,NaN,True,0.5,2
161,282.465536,297.840696,15.37516,NaN,True,0.5,2
162,284.776528,297.860992,13.084464,NaN,True,0.5,2
163,286.426089,302.844014,16.417925,NaN,True,0.5,2
164,289.309703,302.838826,13.529123,NaN,True,0.5,2
168,293.383505,307.793218,14.409713,NaN,True,0.5,2
167,292.335443,307.795215,15.459772,NaN,True,0.5,2
165,291.443638,307.803215,16.359577,NaN,True,0.5,2
166,291.934768,307.861215,15.926447,NaN,True,0.5,2
169,297.712879,312.776389,15.06351,NaN,True,0.5,2
171,300.331373,312.785388,12.454015,NaN,True,0.5,2
170,299.051411,312.799387,13.747976,NaN,True,0.5,2
172,300.777206,317.764013,16.986807,NaN,True,0.5,2
173,306.240087,323.440422,17.200335,NaN,True,0.5,2
174,306.569194,323.589272,17.020078,NaN,True,0.5,2
175,312.931413,327.850467,14.919054,NaN,True,0.5,2
177,318.255462,332.82166,14.566198,NaN,True,0.5,2
176,316.109259,332.968056,16.858797,NaN,True,0.5,2
178,320.043102,332.982656,12.939554,NaN,True,0.5,2
181,322.217951,337.936125,15.718174,NaN,True,0.5,2
179,320.972326,337.935078,16.962752,NaN,True,0.5,2
180,322.053066,337.938802,15.885736,NaN,True,0.5,2
184,328.267352,342.940737,14.673385,NaN,True,0.5,2
182,327.647179,342.951223,15.304044,NaN,True,0.5,2
183,327.839899,342.956073,15.116174,NaN,True,0.5,2
186,334.528546,347.85521,13.326664,NaN,True,0.5,2
185,331.564305,347.923563,16.359258,NaN,True,0.5,2
188,336.736468,353.468947,16.732479,NaN,True,0.5,2
187,336.398149,353.460953,17.062804,NaN,True,0.5,2
192,343.793048,357.839773,14.046725,NaN,True,0.5,2
191,343.672733,357.95775,14.285017,NaN,True,0.5,2
190,343.579868,357.961445,14.381577,NaN,True,0.5,2
189,341.163758,357.970493,16.806735,NaN,True,0.5,2
193,344.443783,357.976854,13.533071,NaN,True,0.5,2
195,346.687546,362.797416,16.10987,NaN,True,0.5,2
194,346.320887,362.977909,16.657022,NaN,True,0.5,2
198,354.063381,367.789976,13.726595,NaN,True,0.5,2
196,351.031709,367.788319,16.75661,NaN,True,0.5,2
197,353.16078,367.78887,14.62809,NaN,True,0.5,2
199,356.074638,372.764188,16.68955,NaN,True,0.5,2
200,362.027567,378.487774,16.460207,NaN,True,0.5,2
202,369.161519,382.836077,13.674558,NaN,True,0.5,2
201,366.129224,382.837669,16.708445,NaN,True,0.5,2
204,371.713005,387.928751,16.215746,NaN,True,0.5,2
203,370.960321,387.931439,16.971118,NaN,True,0.5,2
205,376.564199,393.415852,16.851653,NaN,True,0.5,2
206,382.405577,397.900588,15.495011,NaN,True,0.5,2
207,386.007339,402.804779,16.79744,NaN,True,0.5,2
208,388.848876,402.835189,13.986313,NaN,True,0.5,2
210,392.482977,407.905119,15.422142,NaN,True,0.5,2
209,391.735328,407.921086,16.185758,NaN,True,0.5,2
212,398.198193,412.759527,14.561334,NaN,True,0.5,2
211,396.244902,412.765122,16.52022,NaN,True,0.5,2
215,404.146071,417.978915,13.832844,NaN,True,0.5,2
213,401.271174,417.983907,16.712733,NaN,True,0.5,2
214,403.132448,417.990911,14.858463,NaN,True,0.5,2
216,409.229019,423.626244,14.397225,NaN,True,0.5,2
217,409.394985,423.647802,14.252817,NaN,True,0.5,2
218,414.630608,427.903727,13.273119,NaN,True,0.5,2
219,415.907336,432.757704,16.850368,NaN,True,0.5,2
220,416.210512,432.808464,16.597952,NaN,True,0.5,2
224,419.957853,432.813353,12.8555,NaN,True,0.5,2
221,416.578762,432.820919,16.242157,NaN,True,0.5,2
222,416.6117,432.82196,16.21026,NaN,True,0.5,2
226,430.357269,442.836011,12.478742,NaN,True,0.5,2
225,425.918031,442.902117,16.984086,NaN,True,0.5,2
229,433.770505,447.769743,13.999238,NaN,True,0.5,2
227,431.216976,447.832474,16.615498,NaN,True,0.5,2
228,433.557053,447.852811,14.295758,NaN,True,0.5,2
230,434.481556,447.911411,13.429855,NaN,True,0.5,2
231,434.885854,447.91405,13.028196,NaN,True,0.5,2
232,434.905294,447.918867,13.013573,NaN,True,0.5,2
233,437.846111,452.811122,14.965011,NaN,True,0.5,2
235,440.081811,452.893178,12.811367,NaN,True,0.5,2
237,444.058957,457.982743,13.923786,NaN,True,0.5,2
236,442.35364,457.990754,15.637114,NaN,True,0.5,2
238,444.235594,457.984857,13.749263,NaN,True,0.5,2
242,447.169922,463.565108,16.395186,NaN,True,0.5,2
239,445.728016,463.604105,17.876089,NaN,True,0.5,2
240,446.482066,463.612114,17.130048,NaN,True,0.5,2
241,446.578766,463.627106,17.04834,NaN,True,0.5,2
246,451.476028,467.758935,16.282907,NaN,True,0.5,2
247,454.321166,467.791438,13.470272,NaN,True,0.5,2
249,455.466425,467.794187,12.327762,NaN,True,0.5,2
243,450.673484,467.7958,17.122316,NaN,True,0.5,2
245,451.306761,467.796872,16.490111,NaN,True,0.5,2
248,454.597041,467.802168,13.205127,NaN,True,0.5,2
244,451.000716,467.835081,16.834365,NaN,True,0.5,2
250,460.674335,472.934916,12.260581,NaN,True,0.5,2
251,461.670575,477.789397,16.118822,NaN,True,0.5,2
252,465.177494,477.812988,12.635494,NaN,True,0.5,2
253,466.652297,482.850875,16.198578,NaN,True,0.5,2
254,467.469217,482.860849,15.391632,NaN,True,0.5,2
257,472.363476,487.795549,15.432073,NaN,True,0.5,2
