id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,5.695877,18.530016,12.834139,NaN,True,0.5,3
0,4.432932,18.541364,14.108432,NaN,True,0.5,3
4,8.963508,22.849474,13.885966,NaN,True,0.5,3
2,8.095783,22.866746,14.770963,NaN,True,0.5,3
3,8.711874,22.874748,14.162874,NaN,True,0.5,3
5,10.598999,22.868748,12.269749,NaN,True,0.5,3
6,12.461779,27.828813,15.367034,NaN,True,0.5,3
7,12.744258,27.827155,15.082897,NaN,True,0.5,3
8,14.717801,27.861465,13.143664,NaN,True,0.5,3
10,16.857152,32.885996,16.028844,NaN,True,0.5,3
9,16.758354,32.894515,16.136161,NaN,True,0.5,3
11,18.548321,32.940348,14.392027,NaN,True,0.5,3
12,20.509839,32.954558,12.444719,NaN,True,0.5,3
13,23.663312,38.01387,14.350558,NaN,True,0.5,3
16,28.460243,42.819397,14.359154,NaN,True,0.5,3
15,27.257432,42.887265,15.629833,NaN,True,0.5,3
14,26.261314,42.876991,16.615677,NaN,True,0.5,3
22,35.04992,47.829517,12.779597,NaN,True,0.5,3
21,34.894475,47.835507,12.941032,NaN,True,0.5,3
19,34.132388,47.840507,13.708119,NaN,True,0.5,3
18,33.764697,47.903652,14.138955,NaN,True,0.5,3
17,30.829854,47.894325,17.064471,NaN,True,0.5,3
20,34.327752,47.89767,13.569918,NaN,True,0.5,3
24,39.373829,53.487641,14.113812,NaN,True,0.5,3
23,36.79422,53.50057,16.70635,NaN,True,0.5,3
25,44.419943,57.961471,13.541528,NaN,True,0.5,3
27,45.581785,57.963052,12.381267,NaN,True,0.5,3
26,44.604088,57.964644,13.360556,NaN,True,0.5,3
30,48.764809,62.833915,14.069106,NaN,True,0.5,3
29,46.141467,62.854906,16.713439,NaN,True,0.5,3
31,54.533913,67.846618,13.312705,NaN,True,0.5,3
32,56.035812,72.964781,16.928969,NaN,True,0.5,3
33,56.434429,72.962637,16.528208,NaN,True,0.5,3
34,60.048576,72.974906,12.92633,NaN,True,0.5,3
35,60.715952,72.981287,12.265335,NaN,True,0.5,3
36,65.202273,77.829316,12.627043,NaN,True,0.5,3
39,67.784655,82.836706,15.052051,NaN,True,0.5,3
42,70.134666,82.839046,12.70438,NaN,True,0.5,3
37,65.884003,82.842549,16.958546,NaN,True,0.5,3
38,67.116521,82.846378,15.729857,NaN,True,0.5,3
41,69.451041,82.848466,13.397425,NaN,True,0.5,3
43,76.998457,92.808238,15.809781,NaN,True,0.5,3
44,81.157609,97.817276,16.659667,NaN,True,0.5,3
47,90.610095,102.94789,12.337795,NaN,True,0.5,3
46,87.248949,102.955959,15.70701,NaN,True,0.5,3
45,86.565122,102.958107,16.392985,NaN,True,0.5,3
50,94.753747,107.840699,13.086952,NaN,True,0.5,3
49,94.187577,107.850931,13.663354,NaN,True,0.5,3
48,94.153609,107.859391,13.705782,NaN,True,0.5,3
51,103.756519,117.930252,14.173733,NaN,True,0.5,3
52,105.537288,117.96403,12.426742,NaN,True,0.5,3
54,108.996195,122.833998,13.837803,NaN,True,0.5,3
55,109.780886,122.910405,13.129519,NaN,True,0.5,3
53,108.97485,122.916645,13.941795,NaN,True,0.5,3
56,119.83356,132.96921,13.13565,NaN,True,0.5,3
59,123.923563,138.474295,14.550732,NaN,True,0.5,3
57,122.81129,138.481237,15.669947,NaN,True,0.5,3
58,123.326677,138.585017,15.25834,NaN,True,0.5,3
60,126.71434,142.812755,16.098415,NaN,True,0.5,3
61,127.473238,142.8327,15.359462,NaN,True,0.5,3
62,129.608605,142.853826,13.245221,NaN,True,0.5,3
63,130.060747,142.858904,12.798157,NaN,True,0.5,3
66,133.405764,147.832643,14.426879,NaN,True,0.5,3
67,135.560123,147.847653,12.28753,NaN,True,0.5,3
64,131.038328,147.979968,16.94164,NaN,True,0.5,3
65,132.581332,147.983087,15.401755,NaN,True,0.5,3
69,136.745493,152.847296,16.101803,NaN,True,0.5,3
73,140.393839,152.84567,12.451831,NaN,True,0.5,3
71,139.79007,152.955317,13.165247,NaN,True,0.5,3
70,137.217246,152.953644,15.736398,NaN,True,0.5,3
68,135.859113,152.958589,17.099476,NaN,True,0.5,3
72,140.055292,152.969875,12.914583,NaN,True,0.5,3
74,145.596561,157.950726,12.354165,NaN,True,0.5,3
76,147.541283,162.896535,15.355252,NaN,True,0.5,3
75,146.318349,162.999896,16.681547,NaN,True,0.5,3
77,152.452804,167.813868,15.361064,NaN,True,0.5,3
78,152.650042,167.837432,15.18739,NaN,True,0.5,3
79,155.017717,167.921443,12.903726,NaN,True,0.5,3
80,155.524314,167.972196,12.447882,NaN,True,0.5,3
82,157.273095,172.806369,15.533274,NaN,True,0.5,3
81,156.710115,172.856167,16.146052,NaN,True,0.5,3
84,160.065317,172.874863,12.809546,NaN,True,0.5,3
83,160.030444,172.877101,12.846657,NaN,True,0.5,3
85,166.490282,182.844002,16.35372,NaN,True,0.5,3
87,177.82017,192.946823,15.126653,NaN,True,0.5,3
86,176.716601,192.954765,16.238164,NaN,True,0.5,3
88,183.865329,197.857475,13.992146,NaN,True,0.5,3
89,186.036544,202.856489,16.819945,NaN,True,0.5,3
91,189.832023,202.978869,13.146846,NaN,True,0.5,3
90,189.674834,202.982869,13.308035,NaN,True,0.5,3
94,194.044555,207.867634,13.823079,NaN,True,0.5,3
92,192.844443,207.880107,15.035664,NaN,True,0.5,3
93,193.521046,207.895273,14.374227,NaN,True,0.5,3
95,196.615252,212.81634,16.201088,NaN,True,0.5,3
96,198.257236,212.837098,14.579862,NaN,True,0.5,3
97,198.384885,212.838688,14.453803,NaN,True,0.5,3
98,200.3229,212.857787,12.534887,NaN,True,0.5,3
99,200.507264,212.859386,12.352122,NaN,True,0.5,3
100,202.474475,217.867224,15.392749,NaN,True,0.5,3
101,206.989419,223.012579,16.02316,NaN,True,0.5,3
103,210.488834,223.015774,12.52694,NaN,True,0.5,3
102,208.664035,223.01894,14.354905,NaN,True,0.5,3
104,212.092442,227.945615,15.853173,NaN,True,0.5,3
105,212.688652,227.95326,15.264608,NaN,True,0.5,3
106,214.647863,227.961302,13.313439,NaN,True,0.5,3
108,220.20664,232.893544,12.686904,NaN,True,0.5,3
107,216.482778,232.897913,16.415135,NaN,True,0.5,3
109,221.138341,237.800239,16.661898,NaN,True,0.5,3
110,223.345095,237.813426,14.468331,NaN,True,0.5,3
111,230.466056,242.825896,12.35984,NaN,True,0.5,3
112,235.091554,247.865018,12.773464,NaN,True,0.5,3
114,237.852302,252.876296,15.023994,NaN,True,0.5,3
113,237.409292,252.877333,15.468041,NaN,True,0.5,3
115,243.897468,257.871853,13.974385,NaN,True,0.5,3
116,249.953541,263.520639,13.567098,NaN,True,0.5,3
118,251.942421,267.853626,15.911205,NaN,True,0.5,3
119,255.359997,267.878959,12.518962,NaN,True,0.5,3
117,251.51675,267.888205,16.371455,NaN,True,0.5,3
121,256.887085,272.887558,16.000473,NaN,True,0.5,3
120,256.719533,272.948053,16.22852,NaN,True,0.5,3
123,263.803246,277.828299,14.025053,NaN,True,0.5,3
122,263.401154,277.890811,14.489657,NaN,True,0.5,3
124,266.259091,282.971949,16.712858,NaN,True,0.5,3
125,271.068821,287.843832,16.775011,NaN,True,0.5,3
127,275.050216,287.85883,12.808614,NaN,True,0.5,3
130,280.417476,292.919248,12.501772,NaN,True,0.5,3
129,279.717894,292.926247,13.208353,NaN,True,0.5,3
128,277.865689,292.93625,15.070561,NaN,True,0.5,3
131,285.398533,297.827105,12.428572,NaN,True,0.5,3
132,285.80053,302.879262,17.078732,NaN,True,0.5,3
134,286.767333,302.884688,16.117355,NaN,True,0.5,3
133,286.645507,302.895034,16.249527,NaN,True,0.5,3
135,290.863621,307.807795,16.944174,NaN,True,0.5,3
136,291.210117,307.857134,16.647017,NaN,True,0.5,3
138,294.862937,307.869121,13.006184,NaN,True,0.5,3
137,293.762195,307.889553,14.127358,NaN,True,0.5,3
139,299.62152,312.979558,13.358038,NaN,True,0.5,3
141,302.744622,317.847103,15.102481,NaN,True,0.5,3
140,301.852317,317.882096,16.029779,NaN,True,0.5,3
142,306.975686,322.977511,16.001825,NaN,True,0.5,3
143,310.605078,322.979735,12.374657,NaN,True,0.5,3
145,314.994049,327.822558,12.828509,NaN,True,0.5,3
144,313.643453,327.83067,14.187217,NaN,True,0.5,3
146,320.299545,332.947265,12.64772,NaN,True,0.5,3
147,322.537892,337.808251,15.270359,NaN,True,0.5,3
148,323.236522,337.969321,14.732799,NaN,True,0.5,3
149,327.941054,342.823515,14.882461,NaN,True,0.5,3
150,331.121091,347.846164,16.725073,NaN,True,0.5,3
151,332.441447,347.851181,15.409734,NaN,True,0.5,3
154,334.380758,347.854147,13.473389,NaN,True,0.5,3
153,334.258337,347.859146,13.600809,NaN,True,0.5,3
152,332.543788,347.871146,15.327358,NaN,True,0.5,3
155,334.503658,347.941295,13.437637,NaN,True,0.5,3
157,340.363115,352.872688,12.509573,NaN,True,0.5,3
156,337.578621,352.883683,15.305062,NaN,True,0.5,3
160,345.204322,357.802964,12.598642,NaN,True,0.5,3
158,341.14815,357.835587,16.687437,NaN,True,0.5,3
159,342.973983,357.947839,14.973856,NaN,True,0.5,3
164,349.595547,362.862717,13.26717,NaN,True,0.5,3
162,348.491995,362.920255,14.42826,NaN,True,0.5,3
163,348.884148,362.95111,14.066962,NaN,True,0.5,3
161,348.44613,362.949522,14.503392,NaN,True,0.5,3
166,352.282784,367.845243,15.562459,NaN,True,0.5,3
167,352.742159,367.847241,15.105082,NaN,True,0.5,3
165,351.137024,367.849241,16.712217,NaN,True,0.5,3
168,352.872128,367.977225,15.105097,NaN,True,0.5,3
169,353.223569,367.984904,14.761335,NaN,True,0.5,3
171,357.19382,372.80024,15.60642,NaN,True,0.5,3
170,356.979142,372.814131,15.834989,NaN,True,0.5,3
174,365.48677,377.919463,12.432693,NaN,True,0.5,3
172,361.455847,377.979711,16.523864,NaN,True,0.5,3
173,362.697401,377.982381,15.28498,NaN,True,0.5,3
176,367.507649,382.896477,15.388828,NaN,True,0.5,3
175,365.961867,382.95178,16.989913,NaN,True,0.5,3
177,370.958381,387.863398,16.905017,NaN,True,0.5,3
178,373.009556,387.994813,14.985257,NaN,True,0.5,3
183,380.703985,393.002104,12.298119,NaN,True,0.5,3
179,376.326699,392.991072,16.664373,NaN,True,0.5,3
184,381.34155,398.490855,17.149305,NaN,True,0.5,3
185,383.748957,398.500877,14.75192,NaN,True,0.5,3
189,390.287336,402.8761,12.588764,NaN,True,0.5,3
187,386.941368,402.925232,15.983864,NaN,True,0.5,3
190,390.463272,402.953529,12.490257,NaN,True,0.5,3
186,386.501511,402.955199,16.453688,NaN,True,0.5,3
188,388.13601,402.956859,14.820849,NaN,True,0.5,3
193,399.388735,413.508975,14.12024,NaN,True,0.5,3
192,399.24278,413.517193,14.274413,NaN,True,0.5,3
191,398.055816,413.538409,15.482593,NaN,True,0.5,3
198,405.631025,417.834148,12.203123,NaN,True,0.5,3
196,402.82175,417.840144,15.018394,NaN,True,0.5,3
194,400.745886,417.855138,17.109252,NaN,True,0.5,3
197,405.242353,417.856149,12.613796,NaN,True,0.5,3
195,402.789701,417.870141,15.08044,NaN,True,0.5,3
200,410.594624,422.962359,12.367735,NaN,True,0.5,3
199,408.80081,422.984533,14.183723,NaN,True,0.5,3
202,413.117922,427.834687,14.716765,NaN,True,0.5,3
201,412.009905,427.836708,15.826803,NaN,True,0.5,3
206,418.892721,432.843318,13.950597,NaN,True,0.5,3
208,419.48316,432.850265,13.367105,NaN,True,0.5,3
204,416.486925,432.85742,16.370495,NaN,True,0.5,3
207,419.115704,432.878421,13.762717,NaN,True,0.5,3
205,417.254585,432.89542,15.640835,NaN,True,0.5,3
209,419.670151,432.958415,13.288264,NaN,True,0.5,3
210,422.639213,437.962236,15.323023,NaN,True,0.5,3
211,425.661174,437.97244,12.311266,NaN,True,0.5,3
214,430.387648,442.856479,12.468831,NaN,True,0.5,3
212,428.823799,442.858477,14.034678,NaN,True,0.5,3
213,428.861344,442.88968,14.028336,NaN,True,0.5,3
215,434.334164,447.818125,13.483961,NaN,True,0.5,3
216,436.01083,452.902411,16.891581,NaN,True,0.5,3
217,436.766708,452.918409,16.151701,NaN,True,0.5,3
218,439.860454,452.89859,13.038136,NaN,True,0.5,3
220,445.41079,458.456479,13.045689,NaN,True,0.5,3
219,445.309091,458.468902,13.159811,NaN,True,0.5,3
221,447.613827,462.827299,15.213472,NaN,True,0.5,3
222,451.853551,467.90193,16.048379,NaN,True,0.5,3
223,454.279494,467.951812,13.672318,NaN,True,0.5,3
224,454.348153,467.971412,13.623259,NaN,True,0.5,3
225,455.983646,472.883691,16.900045,NaN,True,0.5,3
226,460.536088,473.003692,12.467604,NaN,True,0.5,3
227,460.550294,473.001033,12.450739,NaN,True,0.5,3
230,463.496839,478.458046,14.961207,NaN,True,0.5,3
228,461.585677,478.467392,16.881715,NaN,True,0.5,3
229,462.923197,478.598603,15.675406,NaN,True,0.5,3
234,470.036807,482.81221,12.775403,NaN,True,0.5,3
231,467.76792,482.814208,15.046288,NaN,True,0.5,3
235,470.686812,482.873889,12.187077,NaN,True,0.5,3
233,469.850519,482.974766,13.124247,NaN,True,0.5,3
232,469.331175,482.972135,13.64096,NaN,True,0.5,3
237,477.823946,492.893352,15.069406,NaN,True,0.5,3
238,478.007779,492.976747,14.968968,NaN,True,0.5,3
240,479.313832,492.974614,13.660782,NaN,True,0.5,3
236,475.966574,492.984761,17.018187,NaN,True,0.5,3
242,483.525333,498.493921,14.968588,NaN,True,0.5,3
244,484.409833,498.498921,14.089088,NaN,True,0.5,3
241,481.020993,498.527918,17.506925,NaN,True,0.5,3
243,483.995845,498.531916,14.536071,NaN,True,0.5,3
245,486.713528,503.019553,16.306025,NaN,True,0.5,3
246,487.08344,503.016554,15.933114,NaN,True,0.5,3
249,493.064494,507.885981,14.821487,NaN,True,0.5,3
251,495.518913,507.89998,12.381067,NaN,True,0.5,3
250,493.453922,507.954747,14.500825,NaN,True,0.5,3
252,497.85458,512.980153,15.125573,NaN,True,0.5,3
253,501.741469,517.871938,16.130469,NaN,True,0.5,3
255,503.444238,517.897492,14.453254,NaN,True,0.5,3
254,503.089493,517.895351,14.805858,NaN,True,0.5,3
256,509.96824,522.939278,12.971038,NaN,True,0.5,3
257,514.102322,527.88017,13.777848,NaN,True,0.5,3
258,516.624951,533.454642,16.829691,NaN,True,0.5,3
259,522.890887,537.881309,14.990422,NaN,True,0.5,3
263,532.197539,547.851121,15.653582,NaN,True,0.5,3
262,531.440931,547.865153,16.424222,NaN,True,0.5,3
260,530.862123,547.890511,17.028388,NaN,True,0.5,3
266,538.689188,552.944396,14.255208,NaN,True,0.5,3
265,538.437548,552.951457,14.513909,NaN,True,0.5,3
264,536.325891,552.956566,16.630675,NaN,True,0.5,3
268,541.39219,557.881044,16.488854,NaN,True,0.5,3
267,540.749534,557.892023,17.142489,NaN,True,0.5,3
270,547.286274,562.872878,15.586604,NaN,True,0.5,3
271,553.695995,567.902113,14.206118,NaN,True,0.5,3
273,558.319262,572.822457,14.503195,NaN,True,0.5,3
272,556.499255,572.927802,16.428547,NaN,True,0.5,3
274,566.872285,583.496929,16.624644,NaN,True,0.5,3
275,567.876428,583.509414,15.632986,NaN,True,0.5,3
276,573.501658,587.992018,14.49036,NaN,True,0.5,3
277,576.089019,592.802481,16.713462,NaN,True,0.5,3
278,577.255378,592.882895,15.627517,NaN,True,0.5,3
279,586.819627,603.493861,16.674234,NaN,True,0.5,3
280,589.153546,603.49087,14.337324,NaN,True,0.5,3
281,590.495259,603.498862,13.003603,NaN,True,0.5,3
282,597.730518,612.829809,15.099291,NaN,True,0.5,3
283,604.528398,617.900012,13.371614,NaN,True,0.5,3
284,606.072546,622.869081,16.796535,NaN,True,0.5,3
