id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,1.423667,16.669669,15.246002,NaN,True,2.0,3
5,2.269949,16.715446,14.445497,NaN,True,2.0,3
3,1.832411,16.703548,14.871137,NaN,True,2.0,3
6,3.735735,16.749484,13.013749,NaN,True,2.0,3
1,1.164213,16.788062,15.623849,NaN,True,2.0,3
7,4.741722,21.424945,16.683223,NaN,True,2.0,3
11,7.731407,21.461944,13.730537,NaN,True,2.0,3
12,8.247809,21.451944,13.204135,NaN,True,2.0,3
8,5.747767,21.467945,15.720178,NaN,True,2.0,3
15,9.04275,21.595316,12.552566,NaN,True,2.0,3
14,8.720536,21.480944,12.760408,NaN,True,2.0,3
10,6.801979,21.468944,14.666965,NaN,True,2.0,3
13,8.306639,21.489418,13.182779,NaN,True,2.0,3
20,11.707112,26.425964,14.718852,NaN,True,2.0,3
22,13.720068,26.460964,12.740896,NaN,True,2.0,3
19,11.701486,26.6487,14.947214,NaN,True,2.0,3
17,10.702711,26.682565,15.979854,NaN,True,2.0,3
16,9.299206,26.699293,17.400087,NaN,True,2.0,3
21,12.4317,26.730179,14.298479,NaN,True,2.0,3
18,10.752732,26.731769,15.979037,NaN,True,2.0,3
23,15.078813,31.478373,16.39956,NaN,True,2.0,3
25,15.746952,31.691109,15.944157,NaN,True,2.0,3
26,16.790184,31.742205,14.952021,NaN,True,2.0,3
27,18.017262,31.789156,13.771894,NaN,True,2.0,3
24,15.416151,31.788088,16.371937,NaN,True,2.0,3
28,21.469945,36.463679,14.993734,NaN,True,2.0,3
33,24.060388,36.511347,12.450959,NaN,True,2.0,3
32,23.834805,36.553347,12.718542,NaN,True,2.0,3
31,23.4343,36.726381,13.292081,NaN,True,2.0,3
29,21.777932,36.73568,14.957748,NaN,True,2.0,3
30,23.354634,36.806355,13.451721,NaN,True,2.0,3
45,28.477125,41.465072,12.987947,NaN,True,2.0,3
41,27.263048,41.480077,14.217029,NaN,True,2.0,3
37,26.096014,41.695576,15.599562,NaN,True,2.0,3
35,25.051775,41.473076,16.421301,NaN,True,2.0,3
38,26.235799,41.709581,15.473782,NaN,True,2.0,3
34,24.691285,41.712712,17.021427,NaN,True,2.0,3
46,28.881926,41.703577,12.821651,NaN,True,2.0,3
44,28.251354,41.725067,13.473713,NaN,True,2.0,3
39,26.790812,41.759006,14.968194,NaN,True,2.0,3
36,25.45683,41.757415,16.300585,NaN,True,2.0,3
40,27.004846,41.770308,14.765462,NaN,True,2.0,3
43,27.877143,41.782374,13.905231,NaN,True,2.0,3
42,27.769767,41.76709,13.997323,NaN,True,2.0,3
48,31.238588,47.043966,15.805378,NaN,True,2.0,3
52,33.108751,47.058182,13.949431,NaN,True,2.0,3
53,33.231092,47.045058,13.813966,NaN,True,2.0,3
49,31.440374,47.07405,15.633676,NaN,True,2.0,3
51,32.922358,47.103284,14.180926,NaN,True,2.0,3
50,31.98739,47.093207,15.105817,NaN,True,2.0,3
54,35.996565,51.485779,15.489214,NaN,True,2.0,3
57,37.669478,51.673975,14.004497,NaN,True,2.0,3
55,37.332952,51.676646,14.343694,NaN,True,2.0,3
58,38.075984,51.704105,13.628121,NaN,True,2.0,3
56,37.393092,51.739774,14.346682,NaN,True,2.0,3
59,38.256272,51.725202,13.46893,NaN,True,2.0,3
63,41.764404,56.534999,14.770595,NaN,True,2.0,3
61,39.878657,56.717955,16.839298,NaN,True,2.0,3
64,43.686238,56.682715,12.996477,NaN,True,2.0,3
62,40.351936,56.77034,16.418404,NaN,True,2.0,3
60,39.314998,56.798372,17.483374,NaN,True,2.0,3
65,44.322142,61.524504,17.202362,NaN,True,2.0,3
74,48.736799,61.699858,12.963059,NaN,True,2.0,3
70,47.854389,61.78995,13.935561,NaN,True,2.0,3
75,48.914045,61.837591,12.923546,NaN,True,2.0,3
69,47.392519,61.840404,14.447885,NaN,True,2.0,3
66,44.992191,61.843675,16.851484,NaN,True,2.0,3
72,48.363686,61.856553,13.492867,NaN,True,2.0,3
82,53.715433,66.677425,12.961992,NaN,True,2.0,3
78,52.05477,66.726812,14.672042,NaN,True,2.0,3
76,49.915011,66.73162,16.816609,NaN,True,2.0,3
83,54.13188,66.736214,12.604334,NaN,True,2.0,3
79,52.497698,66.741215,14.243517,NaN,True,2.0,3
77,50.270518,66.749217,16.478699,NaN,True,2.0,3
81,53.211011,66.766144,13.555133,NaN,True,2.0,3
80,53.150694,66.819193,13.668499,NaN,True,2.0,3
88,55.151952,71.523065,16.371113,NaN,True,2.0,3
93,57.243177,71.774437,14.53126,NaN,True,2.0,3
91,56.320597,71.784411,15.463814,NaN,True,2.0,3
87,55.080577,71.791581,16.711004,NaN,True,2.0,3
86,54.728328,71.799226,17.070898,NaN,True,2.0,3
85,54.368002,71.801423,17.433421,NaN,True,2.0,3
92,56.779913,71.80958,15.029667,NaN,True,2.0,3
94,57.441564,71.818776,14.377212,NaN,True,2.0,3
84,54.340378,71.820395,17.480017,NaN,True,2.0,3
95,57.706239,71.826896,14.120657,NaN,True,2.0,3
90,55.733725,71.828566,16.094841,NaN,True,2.0,3
96,58.048,71.847773,13.799773,NaN,True,2.0,3
89,55.266413,71.858847,16.592434,NaN,True,2.0,3
117,65.733205,72.32358,6.590375,NaN,False,2.0,3
116,64.737313,72.446587,7.709274,NaN,False,2.0,3
101,60.995164,77.274722,16.279558,NaN,True,2.0,3
99,60.028635,77.281734,17.253099,NaN,True,2.0,3
102,61.197258,77.297384,16.100126,NaN,True,2.0,3
105,61.76366,77.303851,15.540191,NaN,True,2.0,3
97,58.80545,77.326859,18.521409,NaN,True,2.0,3
104,61.579347,77.361863,15.782516,NaN,True,2.0,3
100,60.047606,77.374086,17.32648,NaN,True,2.0,3
98,59.771839,77.379998,17.608159,NaN,True,2.0,3
129,69.98635,78.680143,8.693793,NaN,False,2.0,3
106,62.265599,79.361606,17.096007,NaN,False,2.0,3
111,63.083275,81.801514,18.718239,NaN,True,2.0,3
103,61.688858,81.832237,20.143379,NaN,True,2.0,3
113,63.375276,81.890171,18.514895,NaN,True,2.0,3
115,63.961933,81.900014,17.938081,NaN,True,2.0,3
114,63.745084,81.903842,18.158758,NaN,True,2.0,3
107,62.308869,81.916374,19.607505,NaN,True,2.0,3
140,72.905887,82.747219,9.841332,NaN,False,2.0,3
137,72.164597,82.773352,10.608755,NaN,False,2.0,3
122,67.069347,86.837304,19.767957,NaN,True,2.0,3
126,69.260803,86.842422,17.581619,NaN,True,2.0,3
120,66.861459,86.848966,19.987507,NaN,True,2.0,3
109,62.450613,86.859644,24.409031,NaN,True,2.0,3
124,68.194477,86.876043,18.681566,NaN,True,2.0,3
108,62.412624,86.899452,24.486828,NaN,True,2.0,3
112,63.130283,86.898372,23.768089,NaN,True,2.0,3
121,67.024296,86.913658,19.889362,NaN,True,2.0,3
118,66.00365,86.915203,20.911553,NaN,True,2.0,3
150,77.84051,87.620042,9.779532,NaN,False,2.0,3
147,75.552302,87.645116,12.092814,NaN,False,2.0,3
143,74.184953,87.738459,13.553506,NaN,False,2.0,3
149,77.707444,87.74212,10.034676,NaN,False,2.0,3
139,72.747881,87.804958,15.057077,NaN,False,2.0,3
138,72.688882,87.808958,15.120076,NaN,False,2.0,3
148,76.46248,87.816956,11.354476,NaN,False,2.0,3
119,66.70442,88.327874,21.623454,NaN,False,2.0,3
130,70.211421,91.773488,21.562067,NaN,True,2.0,3
125,69.120191,91.778355,22.658164,NaN,True,2.0,3
135,71.741444,91.78828,20.046836,NaN,True,2.0,3
133,71.268855,91.797995,20.52914,NaN,True,2.0,3
136,72.065204,91.806301,19.741097,NaN,True,2.0,3
141,73.768183,91.823975,18.055792,NaN,True,2.0,3
128,69.966354,91.827805,21.861451,NaN,True,2.0,3
146,75.007156,91.829456,16.8223,NaN,True,2.0,3
132,70.819256,91.832943,21.013687,NaN,True,2.0,3
134,71.739441,91.838836,20.099395,NaN,True,2.0,3
127,69.482124,91.846296,22.364172,NaN,True,2.0,3
131,70.403273,91.8483,21.445027,NaN,True,2.0,3
152,81.359878,92.323068,10.96319,NaN,False,2.0,3
158,83.399761,92.43437,9.034609,NaN,False,2.0,3
145,74.790728,96.725654,21.934926,NaN,True,2.0,3
151,79.761721,96.807691,17.04597,NaN,True,2.0,3
144,74.405075,96.806046,22.400971,NaN,True,2.0,3
165,85.961888,97.118062,11.156174,NaN,False,2.0,3
167,86.771874,97.269658,10.497784,NaN,False,2.0,3
168,87.161105,97.293449,10.132344,NaN,False,2.0,3
153,81.856763,101.713216,19.856453,NaN,True,2.0,3
156,82.909043,101.728742,18.819699,NaN,True,2.0,3
154,81.905481,101.708526,19.803045,NaN,True,2.0,3
161,83.98397,101.776742,17.792772,NaN,True,2.0,3
160,83.828425,101.740744,17.912319,NaN,True,2.0,3
155,82.71708,101.807742,19.090662,NaN,True,2.0,3
159,83.749213,101.808742,18.059529,NaN,True,2.0,3
182,95.480309,102.163413,6.683104,NaN,False,2.0,3
170,87.919665,106.497135,18.57747,NaN,True,2.0,3
171,88.919097,106.663707,17.74461,NaN,True,2.0,3
163,84.926713,106.675116,21.748403,NaN,True,2.0,3
164,85.728932,106.70557,20.976638,NaN,True,2.0,3
172,89.037009,106.73682,17.699811,NaN,True,2.0,3
166,86.760451,106.789475,20.029024,NaN,True,2.0,3
169,87.896589,106.907234,19.010645,NaN,True,2.0,3
162,84.697353,107.041124,22.343771,NaN,True,2.0,3
176,90.741419,111.439346,20.697927,NaN,True,2.0,3
179,94.285973,111.633152,17.347179,NaN,True,2.0,3
177,91.704573,111.629279,19.924706,NaN,True,2.0,3
174,89.688138,111.64903,21.960892,NaN,True,2.0,3
181,94.86632,111.614398,16.748078,NaN,True,2.0,3
175,89.912612,111.654543,21.741931,NaN,True,2.0,3
183,96.058225,111.673804,15.615579,NaN,True,2.0,3
173,89.294668,111.679232,22.384564,NaN,True,2.0,3
178,92.194266,111.675975,19.481709,NaN,True,2.0,3
185,97.206836,111.672718,14.465882,NaN,True,2.0,3
180,94.447324,111.693089,17.245765,NaN,True,2.0,3
188,101.964744,116.513655,14.548911,NaN,True,2.0,3
184,97.05012,116.590111,19.539991,NaN,True,2.0,3
