id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,3.9135,12.946078,9.032578,NaN,True,0.5,2
4,5.75865,12.95838,7.19973,NaN,True,0.5,2
1,3.762116,12.955376,9.19326,NaN,True,0.5,2
0,1.649422,12.959901,11.310479,NaN,True,0.5,2
3,5.310555,13.057645,7.74709,NaN,True,0.5,2
5,9.954958,17.989209,8.034251,NaN,True,0.5,2
6,11.699132,22.949453,11.250321,NaN,True,0.5,2
7,12.267257,22.951622,10.684365,NaN,True,0.5,2
8,13.255965,22.957094,9.701129,NaN,True,0.5,2
10,15.468966,23.060461,7.591495,NaN,True,0.5,2
11,16.919622,28.044164,11.124542,NaN,True,0.5,2
12,18.750728,28.056878,9.30615,NaN,True,0.5,2
13,19.090833,28.05418,8.963347,NaN,True,0.5,2
15,22.811666,32.972619,10.160953,NaN,True,0.5,2
14,22.603834,32.974323,10.370489,NaN,True,0.5,2
16,28.949332,38.09488,9.145548,NaN,True,0.5,2
18,35.847899,42.941758,7.093859,NaN,True,0.5,2
17,34.828583,42.95076,8.122177,NaN,True,0.5,2
19,37.733481,48.58184,10.848359,NaN,True,0.5,2
20,38.853658,48.583962,9.730304,NaN,True,0.5,2
21,42.624174,53.005318,10.381144,NaN,True,0.5,2
24,49.943838,58.598846,8.655008,NaN,True,0.5,2
27,50.534759,58.625531,8.090772,NaN,True,0.5,2
23,49.813365,58.630351,8.816986,NaN,True,0.5,2
25,50.378265,58.627664,8.249399,NaN,True,0.5,2
22,46.813733,58.622357,11.808624,NaN,True,0.5,2
26,50.409311,58.634104,8.224793,NaN,True,0.5,2
33,55.726652,62.942846,7.216194,NaN,True,0.5,2
30,55.233725,62.98223,7.748505,NaN,True,0.5,2
29,54.242624,62.983399,8.740775,NaN,True,0.5,2
32,55.481087,62.990448,7.509361,NaN,True,0.5,2
31,55.340326,63.00001,7.659684,NaN,True,0.5,2
28,51.676761,63.091592,11.414831,NaN,True,0.5,2
37,60.421942,68.000997,7.579055,NaN,True,0.5,2
36,58.854558,67.999897,9.145339,NaN,True,0.5,2
35,57.50182,67.998724,10.496904,NaN,True,0.5,2
34,57.305757,68.006939,10.701182,NaN,True,0.5,2
38,65.19469,73.057995,7.863305,NaN,True,0.5,2
40,70.198412,77.972912,7.7745,NaN,True,0.5,2
39,65.932279,77.97563,12.043351,NaN,True,0.5,2
41,70.83821,77.9823,7.14409,NaN,True,0.5,2
42,72.313569,82.935786,10.622217,NaN,True,0.5,2
43,75.631817,82.975991,7.344174,NaN,True,0.5,2
44,76.226763,87.94488,11.718117,NaN,True,0.5,2
47,80.280734,87.950738,7.670004,NaN,True,0.5,2
46,79.661021,87.95575,8.294729,NaN,True,0.5,2
48,80.420372,87.957752,7.53738,NaN,True,0.5,2
45,77.359084,88.070305,10.711221,NaN,True,0.5,2
49,83.601637,92.964473,9.362836,NaN,True,0.5,2
53,90.259191,97.936109,7.676918,NaN,True,0.5,2
51,87.635137,97.953837,10.3187,NaN,True,0.5,2
50,87.377169,97.961972,10.584803,NaN,True,0.5,2
52,90.006034,97.96093,7.954896,NaN,True,0.5,2
54,91.726071,102.969015,11.242944,NaN,True,0.5,2
55,106.026374,118.020089,11.993715,NaN,True,0.5,2
57,108.633604,118.020717,9.387113,NaN,True,0.5,2
58,109.039633,118.017756,8.978123,NaN,True,0.5,2
56,106.643815,118.018923,11.375108,NaN,True,0.5,2
60,125.379323,132.990348,7.611025,NaN,True,0.5,2
59,123.853435,132.996354,9.142919,NaN,True,0.5,2
61,126.555419,138.040264,11.484845,NaN,True,0.5,2
63,128.463595,138.044637,9.581042,NaN,True,0.5,2
62,126.836599,138.055374,11.218775,NaN,True,0.5,2
65,133.113126,143.038369,9.925243,NaN,True,0.5,2
66,135.366241,143.042727,7.676486,NaN,True,0.5,2
64,132.556854,143.0414,10.484546,NaN,True,0.5,2
67,139.059969,147.956526,8.896557,NaN,True,0.5,2
68,140.328427,147.95545,7.627023,NaN,True,0.5,2
69,141.038789,153.05962,12.020831,NaN,True,0.5,2
70,145.260208,153.067768,7.80756,NaN,True,0.5,2
72,151.03973,162.944665,11.904935,NaN,True,0.5,2
71,150.917067,162.950864,12.033797,NaN,True,0.5,2
74,152.637088,162.952438,10.31535,NaN,True,0.5,2
73,152.313545,162.95789,10.644345,NaN,True,0.5,2
75,153.095466,162.961094,9.865628,NaN,True,0.5,2
76,160.021686,168.040296,8.01861,NaN,True,0.5,2
77,160.587795,168.04329,7.455495,NaN,True,0.5,2
78,165.612721,173.035936,7.423215,NaN,True,0.5,2
79,166.206972,178.576318,12.369346,NaN,True,0.5,2
80,175.543873,183.620216,8.076343,NaN,True,0.5,2
83,180.19138,188.593949,8.402569,NaN,True,0.5,2
81,176.160017,188.612259,12.452242,NaN,True,0.5,2
82,176.346526,188.619862,12.273336,NaN,True,0.5,2
84,182.449948,193.038299,10.588351,NaN,True,0.5,2
85,185.424434,193.034833,7.610399,NaN,True,0.5,2
86,187.16993,197.960144,10.790214,NaN,True,0.5,2
87,191.7333,203.570078,11.836778,NaN,True,0.5,2
89,192.63018,203.74766,11.11748,NaN,True,0.5,2
88,192.051605,203.756995,11.70539,NaN,True,0.5,2
94,200.660789,208.046847,7.386058,NaN,True,0.5,2
