id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,2.352678,12.732834,10.380156,NaN,True,1.0,3
3,4.826366,12.750077,7.923711,NaN,True,1.0,3
0,1.856452,12.859046,11.002594,NaN,True,1.0,3
2,3.865299,12.865454,9.000155,NaN,True,1.0,3
11,9.475759,17.736264,8.260505,NaN,True,1.0,3
7,7.51917,17.747673,10.228503,NaN,True,1.0,3
6,7.442382,17.748821,10.306439,NaN,True,1.0,3
8,7.672392,17.7558,10.083408,NaN,True,1.0,3
4,6.280368,17.842631,11.562263,NaN,True,1.0,3
5,6.332382,17.844223,11.511841,NaN,True,1.0,3
10,9.350292,17.841569,8.491277,NaN,True,1.0,3
9,7.974239,17.858184,9.883945,NaN,True,1.0,3
16,12.9148,23.417257,10.502457,NaN,True,1.0,3
17,14.859037,23.427606,8.568569,NaN,True,1.0,3
14,12.194802,23.422939,11.228137,NaN,True,1.0,3
13,11.909264,23.437769,11.528505,NaN,True,1.0,3
15,12.492733,23.441124,10.948391,NaN,True,1.0,3
12,11.757136,23.444313,11.687177,NaN,True,1.0,3
20,17.543536,28.442442,10.898906,NaN,True,1.0,3
19,17.364998,28.450876,11.085878,NaN,True,1.0,3
18,17.164373,28.43898,11.274607,NaN,True,1.0,3
24,23.016708,32.724033,9.707325,NaN,True,1.0,3
21,21.142001,32.841684,11.699683,NaN,True,1.0,3
23,22.555803,32.838885,10.283082,NaN,True,1.0,3
27,23.950815,32.852895,8.90208,NaN,True,1.0,3
22,21.732833,32.871248,11.138415,NaN,True,1.0,3
26,23.485848,32.858303,9.372455,NaN,True,1.0,3
25,23.115499,32.888368,9.772869,NaN,True,1.0,3
32,27.556572,37.939233,10.382661,NaN,True,1.0,3
33,28.596122,37.952233,9.356111,NaN,True,1.0,3
30,26.052012,37.943236,11.891224,NaN,True,1.0,3
29,25.855427,37.96124,12.105813,NaN,True,1.0,3
36,30.263014,37.945236,7.682222,NaN,True,1.0,3
31,26.70889,37.967232,11.258342,NaN,True,1.0,3
34,28.651843,37.977235,9.325392,NaN,True,1.0,3
35,29.742889,37.981233,8.238344,NaN,True,1.0,3
39,33.591127,42.728164,9.137037,NaN,True,1.0,3
40,34.487125,42.720178,8.233053,NaN,True,1.0,3
37,30.894792,42.743704,11.848912,NaN,True,1.0,3
44,39.67246,47.743258,8.070798,NaN,True,1.0,3
41,36.604247,47.817363,11.213116,NaN,True,1.0,3
42,39.097523,47.819574,8.722051,NaN,True,1.0,3
43,39.590041,47.814706,8.224665,NaN,True,1.0,3
48,44.460008,52.867969,8.407961,NaN,True,1.0,3
46,43.55302,52.862626,9.309606,NaN,True,1.0,3
47,44.405052,52.885526,8.480474,NaN,True,1.0,3
45,42.837961,52.896305,10.058344,NaN,True,1.0,3
51,47.110702,57.911948,10.801246,NaN,True,1.0,3
54,49.835976,57.917001,8.081025,NaN,True,1.0,3
52,47.380494,57.927387,10.546893,NaN,True,1.0,3
50,46.84352,57.931603,11.088083,NaN,True,1.0,3
53,47.679098,57.936405,10.257307,NaN,True,1.0,3
49,45.752734,57.93746,12.184726,NaN,True,1.0,3
55,51.917571,63.350994,11.433423,NaN,True,1.0,3
56,53.621443,63.364083,9.74264,NaN,True,1.0,3
61,59.305557,67.739629,8.434072,NaN,True,1.0,3
63,60.497404,67.746626,7.249222,NaN,True,1.0,3
59,58.1079,67.749629,9.641729,NaN,True,1.0,3
60,58.530112,67.757627,9.227515,NaN,True,1.0,3
58,57.909201,67.823629,9.914428,NaN,True,1.0,3
62,60.483413,67.863628,7.380215,NaN,True,1.0,3
64,62.4251,72.838124,10.413024,NaN,True,1.0,3
69,64.720186,72.837125,8.116939,NaN,True,1.0,3
65,63.130574,72.839124,9.70855,NaN,True,1.0,3
67,64.331843,72.852691,8.520848,NaN,True,1.0,3
66,64.163885,72.850549,8.686664,NaN,True,1.0,3
68,64.475153,72.857513,8.38236,NaN,True,1.0,3
73,69.016192,77.863749,8.847557,NaN,True,1.0,3
71,67.468127,77.865965,10.397838,NaN,True,1.0,3
72,67.725761,77.885914,10.160153,NaN,True,1.0,3
70,66.475461,77.889898,11.414437,NaN,True,1.0,3
75,73.253805,82.917329,9.663524,NaN,True,1.0,3
74,71.566178,82.929608,11.36343,NaN,True,1.0,3
76,73.642142,82.921594,9.279452,NaN,True,1.0,3
77,74.719871,82.933848,8.213977,NaN,True,1.0,3
79,77.162792,87.734275,10.571483,NaN,True,1.0,3
82,79.217344,87.755273,8.537929,NaN,True,1.0,3
81,77.610244,87.855717,10.245473,NaN,True,1.0,3
80,77.440377,87.857848,10.417471,NaN,True,1.0,3
78,76.152414,87.868442,11.716028,NaN,True,1.0,3
84,83.128314,92.742036,9.613722,NaN,True,1.0,3
87,84.906241,92.753525,7.847284,NaN,True,1.0,3
83,81.866415,92.834288,10.967873,NaN,True,1.0,3
86,84.071181,92.842316,8.771135,NaN,True,1.0,3
85,84.004706,92.840699,8.835993,NaN,True,1.0,3
90,88.228251,98.360228,10.131977,NaN,True,1.0,3
91,89.763829,98.352805,8.588976,NaN,True,1.0,3
88,86.419942,98.443985,12.024043,NaN,True,1.0,3
89,86.886621,98.484955,11.598334,NaN,True,1.0,3
95,94.743941,102.73782,7.993879,NaN,True,1.0,3
93,92.533168,102.748177,10.215009,NaN,True,1.0,3
92,91.881854,102.797184,10.91533,NaN,True,1.0,3
94,93.268056,102.809797,9.541741,NaN,True,1.0,3
99,98.112478,107.732477,9.619999,NaN,True,1.0,3
96,95.63464,107.874319,12.239679,NaN,True,1.0,3
98,96.965935,107.87325,10.907315,NaN,True,1.0,3
97,96.465495,107.876525,11.41103,NaN,True,1.0,3
100,99.016349,107.881359,8.86501,NaN,True,1.0,3
104,102.741701,112.753263,10.011562,NaN,True,1.0,3
102,101.115506,112.759257,11.643751,NaN,True,1.0,3
107,104.77353,112.76526,7.99173,NaN,True,1.0,3
101,101.018021,112.771258,11.753237,NaN,True,1.0,3
103,102.660151,112.793504,10.133353,NaN,True,1.0,3
106,104.434429,112.796505,8.362076,NaN,True,1.0,3
105,102.936086,112.77426,9.838174,NaN,True,1.0,3
110,108.361424,118.320551,9.959127,NaN,True,1.0,3
108,106.327109,118.348387,12.021278,NaN,True,1.0,3
109,106.467145,118.380675,11.91353,NaN,True,1.0,3
117,114.699219,122.768608,8.069389,NaN,True,1.0,3
114,111.832461,122.80992,10.977459,NaN,True,1.0,3
113,111.429215,122.804935,11.37572,NaN,True,1.0,3
116,112.994615,122.83043,9.835815,NaN,True,1.0,3
115,112.312055,122.834996,10.522941,NaN,True,1.0,3
118,117.169695,127.821942,10.652247,NaN,True,1.0,3
123,119.74536,127.861811,8.116451,NaN,True,1.0,3
122,118.999846,127.87133,8.871484,NaN,True,1.0,3
120,117.523901,127.872989,10.349088,NaN,True,1.0,3
119,117.229627,127.888962,10.659335,NaN,True,1.0,3
121,118.482185,127.887965,9.40578,NaN,True,1.0,3
127,123.395276,132.738689,9.343413,NaN,True,1.0,3
124,120.885183,132.732469,11.847286,NaN,True,1.0,3
126,121.354835,132.745777,11.390942,NaN,True,1.0,3
125,121.210669,132.757253,11.546584,NaN,True,1.0,3
134,129.918668,137.724551,7.805883,NaN,True,1.0,3
133,129.30016,137.73947,8.43931,NaN,True,1.0,3
131,128.499884,137.743838,9.243954,NaN,True,1.0,3
130,127.604573,137.742186,10.137613,NaN,True,1.0,3
129,127.567313,137.8526,10.285287,NaN,True,1.0,3
128,126.763228,137.855865,11.092637,NaN,True,1.0,3
138,132.993002,142.716803,9.723801,NaN,True,1.0,3
136,131.944498,142.77176,10.827262,NaN,True,1.0,3
135,131.413978,142.766673,11.352695,NaN,True,1.0,3
140,134.220704,142.861555,8.640851,NaN,True,1.0,3
139,134.084859,142.880564,8.795705,NaN,True,1.0,3
144,139.823816,147.71046,7.886644,NaN,True,1.0,3
142,138.826901,147.72119,8.894289,NaN,True,1.0,3
141,137.678187,147.885219,10.207032,NaN,True,1.0,3
146,143.870366,152.766385,8.896019,NaN,True,1.0,3
145,142.521253,152.858118,10.336865,NaN,True,1.0,3
149,147.878321,157.900948,10.022627,NaN,True,1.0,3
150,148.977966,157.897419,8.919453,NaN,True,1.0,3
152,150.459085,157.912597,7.453512,NaN,True,1.0,3
148,147.480515,157.927008,10.446493,NaN,True,1.0,3
151,149.136949,157.93454,8.797591,NaN,True,1.0,3
156,154.848561,162.695323,7.846762,NaN,True,1.0,3
154,153.002261,162.853269,9.851008,NaN,True,1.0,3
155,153.221217,162.859188,9.637971,NaN,True,1.0,3
153,151.208531,162.861839,11.653308,NaN,True,1.0,3
157,155.73736,167.749947,12.012587,NaN,True,1.0,3
160,160.137478,167.85095,7.713472,NaN,True,1.0,3
158,157.457689,167.861573,10.403884,NaN,True,1.0,3
159,157.910975,167.86263,9.951655,NaN,True,1.0,3
161,160.244548,167.886524,7.641976,NaN,True,1.0,3
163,162.342797,173.352205,11.009408,NaN,True,1.0,3
167,165.022976,173.393854,8.370878,NaN,True,1.0,3
166,163.143071,173.476964,10.333893,NaN,True,1.0,3
162,162.245876,173.493635,11.247759,NaN,True,1.0,3
165,163.107426,173.495275,10.387849,NaN,True,1.0,3
164,162.951677,173.501734,10.550057,NaN,True,1.0,3
169,167.090285,177.782073,10.691788,NaN,True,1.0,3
171,167.547902,177.74337,10.195468,NaN,True,1.0,3
172,168.118706,177.830434,9.711728,NaN,True,1.0,3
168,165.693038,177.826736,12.133698,NaN,True,1.0,3
173,169.86228,177.824628,7.962348,NaN,True,1.0,3
170,167.106029,177.836252,10.730223,NaN,True,1.0,3
174,171.559513,182.766407,11.206894,NaN,True,1.0,3
175,174.610505,182.755417,8.144912,NaN,True,1.0,3
176,175.442289,182.844282,7.401993,NaN,True,1.0,3
183,177.95458,187.727364,9.772784,NaN,True,1.0,3
181,177.623664,187.772644,10.14898,NaN,True,1.0,3
178,176.124021,187.886938,11.762917,NaN,True,1.0,3
177,175.703336,187.891883,12.188547,NaN,True,1.0,3
184,178.823531,187.893494,9.069963,NaN,True,1.0,3
182,177.892646,187.896174,10.003528,NaN,True,1.0,3
179,177.265278,187.895098,10.62982,NaN,True,1.0,3
185,178.945538,187.904526,8.958988,NaN,True,1.0,3
180,177.334746,187.899954,10.565208,NaN,True,1.0,3
189,182.49603,192.723272,10.227242,NaN,True,1.0,3
187,180.715486,192.749768,12.034282,NaN,True,1.0,3
188,182.406805,192.759714,10.352909,NaN,True,1.0,3
196,188.091582,197.70574,9.614158,NaN,True,1.0,3
191,185.867776,197.709759,11.841983,NaN,True,1.0,3
194,187.397441,197.768901,10.37146,NaN,True,1.0,3
197,188.403085,197.843179,9.440094,NaN,True,1.0,3
195,187.644086,197.854063,10.209977,NaN,True,1.0,3
192,186.917437,197.855111,10.937674,NaN,True,1.0,3
190,185.551797,197.860407,12.30861,NaN,True,1.0,3
193,187.217606,197.867322,10.649716,NaN,True,1.0,3
199,194.471887,202.709684,8.237797,NaN,True,1.0,3
200,194.661726,202.850995,8.189269,NaN,True,1.0,3
198,190.754785,202.871989,12.117204,NaN,True,1.0,3
203,199.850265,207.746125,7.89586,NaN,True,1.0,3
202,199.35464,207.754202,8.399562,NaN,True,1.0,3
201,195.712916,207.869519,12.156603,NaN,True,1.0,3
208,204.185983,213.385545,9.199562,NaN,True,1.0,3
204,201.131378,213.418589,12.287211,NaN,True,1.0,3
205,203.171939,213.433274,10.261335,NaN,True,1.0,3
206,203.266064,213.448366,10.182302,NaN,True,1.0,3
209,204.547274,213.455758,8.908484,NaN,True,1.0,3
207,203.280574,213.466754,10.18618,NaN,True,1.0,3
214,210.351687,217.708748,7.357061,NaN,True,1.0,3
212,209.226677,217.857066,8.630389,NaN,True,1.0,3
213,209.384269,217.858634,8.474365,NaN,True,1.0,3
211,207.215252,217.860834,10.645582,NaN,True,1.0,3
210,207.107873,217.863723,10.75585,NaN,True,1.0,3
215,213.039992,222.768876,9.728884,NaN,True,1.0,3
