id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.528891,7.666275,7.137384,NaN,True,2.0,2
6,2.014638,12.655812,10.641174,NaN,True,2.0,2
11,4.706227,12.732152,8.025925,NaN,True,2.0,2
9,3.928976,12.784295,8.855319,NaN,True,2.0,2
10,4.218267,12.798294,8.580027,NaN,True,2.0,2
2,0.743663,12.782295,12.038632,NaN,True,2.0,2
12,5.326395,12.806294,7.479899,NaN,True,2.0,2
4,1.524469,12.815294,11.290825,NaN,True,2.0,2
8,3.715598,12.804296,9.088698,NaN,True,2.0,2
3,0.885607,12.822294,11.936687,NaN,True,2.0,2
7,3.298892,12.826302,9.52741,NaN,True,2.0,2
1,0.5591,12.824296,12.265196,NaN,True,2.0,2
18,8.308336,17.694338,9.386002,NaN,True,2.0,2
14,6.817811,17.705337,10.887526,NaN,True,2.0,2
17,8.247261,17.711335,9.464074,NaN,True,2.0,2
16,7.48827,17.718335,10.230065,NaN,True,2.0,2
13,6.098327,17.720336,11.622009,NaN,True,2.0,2
15,6.890792,17.724335,10.833543,NaN,True,2.0,2
19,9.517109,17.799336,8.282227,NaN,True,2.0,2
20,10.331366,17.852334,7.520968,NaN,True,2.0,2
21,10.896802,22.732199,11.835397,NaN,True,2.0,2
25,14.649709,22.731199,8.08149,NaN,True,2.0,2
23,12.325917,22.739201,10.413284,NaN,True,2.0,2
22,11.370536,22.762281,11.391745,NaN,True,2.0,2
26,14.81821,22.842285,8.024075,NaN,True,2.0,2
32,17.75934,27.78608,10.02674,NaN,True,2.0,2
31,17.339271,27.77308,10.433809,NaN,True,2.0,2
28,15.693377,27.791083,12.097706,NaN,True,2.0,2
29,16.320994,27.768084,11.44709,NaN,True,2.0,2
37,20.170235,27.776081,7.605846,NaN,True,2.0,2
36,19.634076,27.823078,8.189002,NaN,True,2.0,2
27,15.594611,27.825081,12.23047,NaN,True,2.0,2
34,19.079726,27.80708,8.727354,NaN,True,2.0,2
