id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.882903,12.760932,10.878029,NaN,True,1.0,2
4,4.142093,12.787966,8.645873,NaN,True,1.0,2
5,4.609021,12.779933,8.170912,NaN,True,1.0,2
2,3.130941,12.769933,9.638992,NaN,True,1.0,2
7,4.971019,12.781932,7.810913,NaN,True,1.0,2
3,4.111357,12.786956,8.675599,NaN,True,1.0,2
6,4.886407,12.80794,7.921533,NaN,True,1.0,2
1,2.664257,12.805934,10.141677,NaN,True,1.0,2
8,5.192362,12.782931,7.590569,NaN,True,1.0,2
9,6.195323,17.746142,11.550819,NaN,True,1.0,2
13,7.086156,17.762466,10.67631,NaN,True,1.0,2
11,6.6148,17.765245,11.150445,NaN,True,1.0,2
12,6.681723,17.907118,11.225395,NaN,True,1.0,2
14,9.078579,17.905522,8.826943,NaN,True,1.0,2
10,6.586647,17.918343,11.331696,NaN,True,1.0,2
17,14.147479,22.788014,8.640535,NaN,True,1.0,2
16,13.55743,22.871295,9.313865,NaN,True,1.0,2
15,12.391909,22.868642,10.476733,NaN,True,1.0,2
18,14.364269,22.875536,8.511267,NaN,True,1.0,2
19,16.260596,27.789426,11.52883,NaN,True,1.0,2
20,19.92631,27.894398,7.968088,NaN,True,1.0,2
22,22.593364,32.898521,10.305157,NaN,True,1.0,2
23,22.624032,32.917522,10.29349,NaN,True,1.0,2
21,21.363948,32.921522,11.557574,NaN,True,1.0,2
24,24.166227,32.936368,8.770141,NaN,True,1.0,2
26,26.045996,37.760982,11.714986,NaN,True,1.0,2
32,29.726712,37.764042,8.03733,NaN,True,1.0,2
30,28.927514,37.934284,9.00677,NaN,True,1.0,2
28,27.888974,37.943265,10.054291,NaN,True,1.0,2
29,28.112922,37.941134,9.828212,NaN,True,1.0,2
27,26.515947,37.949036,11.433089,NaN,True,1.0,2
31,29.02375,37.951664,8.927914,NaN,True,1.0,2
34,33.35597,42.772786,9.416816,NaN,True,1.0,2
37,35.561417,42.866825,7.305408,NaN,True,1.0,2
36,34.094587,42.874787,8.7802,NaN,True,1.0,2
35,33.418251,42.87359,9.455339,NaN,True,1.0,2
33,32.279048,42.876941,10.597893,NaN,True,1.0,2
39,39.092213,48.491107,9.398894,NaN,True,1.0,2
38,39.003705,48.495108,9.491403,NaN,True,1.0,2
41,41.464695,52.927394,11.462699,NaN,True,1.0,2
44,45.03602,52.933739,7.897719,NaN,True,1.0,2
43,43.177697,52.94603,9.768333,NaN,True,1.0,2
45,45.622933,52.949799,7.326866,NaN,True,1.0,2
40,40.803474,52.96289,12.159416,NaN,True,1.0,2
48,47.923975,57.755017,9.831042,NaN,True,1.0,2
46,45.885732,57.815416,11.929684,NaN,True,1.0,2
47,46.660327,57.831151,11.170824,NaN,True,1.0,2
52,49.311452,57.800785,8.489333,NaN,True,1.0,2
53,49.342629,57.812648,8.470019,NaN,True,1.0,2
55,50.54294,57.848207,7.305267,NaN,True,1.0,2
49,48.64796,57.798788,9.150828,NaN,True,1.0,2
50,49.11582,57.887771,8.771951,NaN,True,1.0,2
51,49.175192,57.897875,8.722683,NaN,True,1.0,2
54,50.401234,57.90425,7.503016,NaN,True,1.0,2
57,53.069804,62.800894,9.73109,NaN,True,1.0,2
58,53.973993,62.939227,8.965234,NaN,True,1.0,2
56,52.932683,62.937631,10.004948,NaN,True,1.0,2
68,60.493201,68.415021,7.92182,NaN,True,1.0,2
63,59.439314,68.429762,8.990448,NaN,True,1.0,2
61,57.982603,68.436243,10.45364,NaN,True,1.0,2
64,59.915034,68.443725,8.528691,NaN,True,1.0,2
65,60.301581,68.450198,8.148617,NaN,True,1.0,2
66,60.378861,68.464988,8.086127,NaN,True,1.0,2
62,58.284773,68.467678,10.182905,NaN,True,1.0,2
73,64.275395,73.436413,9.161018,NaN,True,1.0,2
75,64.944129,73.431056,8.486927,NaN,True,1.0,2
70,61.517904,73.470081,11.952177,NaN,True,1.0,2
72,63.28762,73.467779,10.180159,NaN,True,1.0,2
69,60.878829,73.472916,12.594087,NaN,True,1.0,2
76,65.14736,73.488574,8.341214,NaN,True,1.0,2
71,62.70041,73.466693,10.766283,NaN,True,1.0,2
74,64.590473,73.511873,8.9214,NaN,True,1.0,2
78,68.454631,77.884852,9.430221,NaN,True,1.0,2
79,69.649233,77.902191,8.252958,NaN,True,1.0,2
77,66.121048,77.906431,11.785383,NaN,True,1.0,2
80,71.711071,83.372181,11.66111,NaN,True,1.0,2
82,74.689154,83.433476,8.744322,NaN,True,1.0,2
83,75.130527,83.451597,8.32107,NaN,True,1.0,2
81,73.288897,83.45455,10.165653,NaN,True,1.0,2
86,79.787468,87.814786,8.027318,NaN,True,1.0,2
85,78.680738,87.842091,9.161353,NaN,True,1.0,2
